
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
24.6207,,Surface,8,Image 1,199,1000138556,146652,
42.7347,,Surface,8,Image 1,199,1000146317,146653,
33.725,,Surface,8,Image 1,199,1000146484,146654,
21.8182,,Surface,8,Image 1,199,1000132638,146655,
50.6415,,Surface,8,Image 1,199,1000146656,146656,
29.4706,,Surface,8,Image 1,199,1000135678,146657,
48.7215,,Surface,8,Image 1,199,1000136040,146658,
37.5448,,Surface,8,Image 1,199,1000139750,146659,
32.4677,,Surface,8,Image 1,199,1000132995,146660,
30.2857,,Surface,8,Image 1,199,1000132066,146661,
63.3778,,Surface,8,Image 1,199,1000138922,146662,
44.2319,,Surface,8,Image 1,199,1000145999,146663,
50.8857,,Surface,8,Image 1,199,1000111169,146664,
33.4091,,Surface,8,Image 1,199,1000134441,146665,
39.2593,,Surface,8,Image 1,199,1000111174,146666,
39.3824,,Surface,8,Image 1,199,1000143225,146667,
33.537,,Surface,8,Image 1,199,1000146501,146668,
31.525,,Surface,8,Image 1,199,1000143219,146669,
27.0476,,Surface,8,Image 1,199,1000145829,146670,
46.3043,,Surface,8,Image 1,199,1000120852,146671,
46.425,,Surface,8,Image 1,199,1000144550,146672,
23.9231,,Surface,8,Image 1,199,1000146673,146673,
31.186,,Surface,8,Image 1,199,1000138394,146674,
36.3396,,Surface,8,Image 1,199,1000111200,146675,
24.2143,,Surface,8,Image 1,199,1000133005,146676,
35.5,,Surface,8,Image 1,199,1000146340,146677,
51.463,,Surface,8,Image 1,199,1000139276,146678,
20.3019,,Surface,8,Image 1,199,1000146168,146679,
55.12,,Surface,8,Image 1,199,1000111204,146680,
37.5273,,Surface,8,Image 1,199,1000141302,146681,
29.1364,,Surface,8,Image 1,199,1000134105,146682,
56.1053,,Surface,8,Image 1,199,1000111187,146683,
43.7712,,Surface,8,Image 1,199,1000137860,146684,
36.2963,,Surface,8,Image 1,199,1000139450,146685,
62.16,,Surface,8,Image 1,199,1000134087,146686,
41.9737,,Surface,8,Image 1,199,1000138950,146687,
34.4091,,Surface,8,Image 1,199,1000140166,146688,
18.8462,,Surface,8,Image 1,199,1000145700,146689,
29.8462,,Surface,8,Image 1,199,1000143410,146690,
43.4419,,Surface,8,Image 1,199,1000146186,146691,
33.8095,,Surface,8,Image 1,199,1000136608,146692,
40.0857,,Surface,8,Image 1,199,1000130283,146693,
40.42,,Surface,8,Image 1,199,1000125813,146694,
31.4615,,Surface,8,Image 1,199,1000122280,146695,
42.4722,,Surface,8,Image 1,199,1000111215,146696,
32.6458,,Surface,8,Image 1,199,1000142725,146697,
37.1739,,Surface,8,Image 1,199,1000146698,146698,
36.5,,Surface,8,Image 1,199,1000145708,146699,
49.046,,Surface,8,Image 1,199,1000113390,146700,
28.1905,,Surface,8,Image 1,199,1000146373,146701,
27.5833,,Surface,8,Image 1,199,1000138794,146702,
25.5,,Surface,8,Image 1,199,1000142558,146703,
62.7619,,Surface,8,Image 1,199,1000111239,146704,
25.8421,,Surface,8,Image 1,199,1000129355,146705,
48.8596,,Surface,8,Image 1,199,1000144412,146706,
29.9535,,Surface,8,Image 1,199,1000144259,146707,
20.2857,,Surface,8,Image 1,199,1000137349,146708,
27.4545,,Surface,8,Image 1,199,1000146540,146709,
38.1429,,Surface,8,Image 1,199,1000111220,146710,
47.9067,,Surface,8,Image 1,199,1000133945,146711,
17.9524,,Surface,8,Image 1,199,1000146208,146712,
36.0755,,Surface,8,Image 1,199,1000133781,146713,
40.1923,,Surface,8,Image 1,199,1000111237,146714,
52.0395,,Surface,8,Image 1,199,1000119065,146715,
25.1364,,Surface,8,Image 1,199,1000111234,146716,
29.3191,,Surface,8,Image 1,199,1000146047,146717,
41.9375,,Surface,8,Image 1,199,1000145881,146718,
34.56,,Surface,8,Image 1,199,1000145400,146719,
20.75,,Surface,8,Image 1,199,1000146720,146720,
26.0667,,Surface,8,Image 1,199,1000146721,146721,
39.3409,,Surface,8,Image 1,199,1000134311,146722,
40.9362,,Surface,8,Image 1,199,1000135055,146723,
32.2857,,Surface,8,Image 1,199,1000138274,146724,
32.4857,,Surface,8,Image 1,199,1000145731,146725,
48.2239,,Surface,8,Image 1,199,1000132154,146726,
32.1892,,Surface,8,Image 1,199,1000140859,146727,
58.7241,,Surface,8,Image 1,199,1000139327,146728,
40.9167,,Surface,8,Image 1,199,1000141734,146729,
38.2442,,Surface,8,Image 1,199,1000111245,146730,
37.1111,,Surface,8,Image 1,199,1000137187,146731,
56.5926,,Surface,8,Image 1,199,1000120775,146732,
30.88,,Surface,8,Image 1,199,1000111250,146733,
33.55,,Surface,8,Image 1,199,1000127338,146734,
28.5,,Surface,8,Image 1,199,1000124158,146735,
34.2895,,Surface,8,Image 1,199,1000145903,146736,
24.1667,,Surface,8,Image 1,199,1000144442,146737,
19.5238,,Surface,8,Image 1,200,1000126998,146738,
34.76,,Surface,8,Image 1,200,1000127351,146739,
56.5435,,Surface,8,Image 1,200,1000112949,146740,
24.8824,,Surface,8,Image 1,200,1000145437,146741,
28.0244,,Surface,8,Image 1,200,1000143112,146742,
24.5217,,Surface,8,Image 1,200,1000138109,146743,
32.036,,Surface,8,Image 1,200,1000141067,146744,
26.3636,,Surface,8,Image 1,200,1000144284,146745,
42.5652,,Surface,8,Image 1,200,1000137204,146746,
40.0156,,Surface,8,Image 1,200,1000128651,146747,
23.5,,Surface,8,Image 1,200,1000140724,146748,
34,,Surface,8,Image 1,200,1000142781,146749,
36.2088,,Surface,8,Image 1,200,1000111101,146750,
46.0353,,Surface,8,Image 1,200,1000142434,146751,
35.6842,,Surface,8,Image 1,200,1000140899,146752,
27.814,,Surface,8,Image 1,200,1000144796,146753,
41.6222,,Surface,8,Image 1,200,1000146419,146754,
29.5345,,Surface,8,Image 1,200,1000143449,146755,
53.4605,,Surface,8,Image 1,200,1000112929,146756,
29.0625,,Surface,8,Image 1,200,1000146089,146757,
35.1892,,Surface,8,Image 1,200,1000133647,146758,
43.1111,,Surface,8,Image 1,200,1000135757,146759,
30.2143,,Surface,8,Image 1,200,1000111094,146760,
33.8761,,Surface,8,Image 1,200,1000111096,146761,
26.32,,Surface,8,Image 1,200,1000146260,146762,
58.5455,,Surface,8,Image 1,200,1000141252,146763,
20.9231,,Surface,8,Image 1,200,1000145928,146764,
44.0179,,Surface,8,Image 1,200,1000140732,146765,
64.1857,,Surface,8,Image 1,200,1000139689,146766,
35.3333,,Surface,8,Image 1,200,1000123272,146767,
45.2308,,Surface,8,Image 1,200,1000137754,146768,
40.662,,Surface,8,Image 1,200,1000140069,146769,
58.871,,Surface,8,Image 1,200,1000145295,146770,
42.1324,,Surface,8,Image 1,200,1000135258,146771,
25.3571,,Surface,8,Image 1,200,1000141774,146772,
39.8438,,Surface,8,Image 1,200,1000139720,146773,
41.6087,,Surface,8,Image 1,200,1000146277,146774,
43.4468,,Surface,8,Image 1,200,1000146442,146775,
22.8125,,Surface,8,Image 1,200,1000122802,146776,
68.1389,,Surface,8,Image 1,200,1000139362,146777,
33.3846,,Surface,8,Image 1,200,1000133102,146778,
43.6818,,Surface,8,Image 1,200,1000111151,146779,
28.4222,,Surface,8,Image 1,200,1000143996,146780,
38.5652,,Surface,8,Image 1,200,1000128131,146781,
26.96,,Surface,8,Image 1,200,1000145584,146782,
23.9,,Surface,8,Image 1,200,1000146267,146783,
39.2625,,Surface,8,Image 1,200,1000142471,146784,
23.1481,,Surface,8,Image 1,200,1000136591,146785,
25.6032,,Surface,8,Image 1,200,1000145136,146786,
24.9167,,Surface,8,Image 1,200,1000142124,146787,
21.9787,,Surface,8,Image 1,200,1000136337,146788,
15.5714,,Surface,8,Image 1,200,1000145014,146789,
30.697,,Surface,8,Image 1,200,1000143845,146790,
35.3273,,Surface,8,Image 1,200,1000129100,146791,
28.5833,,Surface,8,Image 1,200,1000111135,146792,
27,,Surface,8,Image 1,200,1000145481,146793,
35.7432,,Surface,8,Image 1,200,1000143155,146794,
17.875,,Surface,8,Image 1,200,1000141311,146795,
27.7308,,Surface,8,Image 1,200,1000145957,146796,
32.8621,,Surface,8,Image 1,200,1000140424,146797,
42.2364,,Surface,8,Image 1,200,1000137799,146798,
41.5761,,Surface,8,Image 1,200,1000135291,146799,
32.575,,Surface,8,Image 1,200,1000111141,146800,
27.7895,,Surface,8,Image 1,200,1000111340,146801,
39.5349,,Surface,8,Image 1,200,1000133852,146802,
19.5333,,Surface,8,Image 1,200,1000111153,146803,
29.6364,,Surface,8,Image 1,200,1000145170,146804,
58.8841,,Surface,8,Image 1,200,1000144181,146805,
38.3036,,Surface,8,Image 1,200,1000118260,146806,
35.2381,,Surface,8,Image 1,200,1000137999,146807,
53.4,,Surface,8,Image 1,200,1000146634,146808,
18.9231,,Surface,8,Image 1,200,1000144686,146809,
51.7371,,Surface,8,Image 1,200,1000145157,146810,
35.16,,Surface,8,Image 1,200,1000137452,146811,
33.1667,,Surface,8,Image 1,200,1000146129,146812,
45.3889,,Surface,8,Image 1,200,1000141952,146813,
20.6875,,Surface,8,Image 1,200,1000123507,146814,
51.2667,,Surface,8,Image 1,200,1000146317,146815,
25.9592,,Surface,8,Image 1,200,1000137849,146816,
36.2414,,Surface,8,Image 1,200,1000111163,146817,
29.8659,,Surface,8,Image 1,200,1000126474,146818,
56.0476,,Surface,8,Image 1,200,1000140926,146819,
34.2391,,Surface,8,Image 1,200,1000129305,146820,
41.2131,,Surface,8,Image 1,200,1000146648,146821,
28.8333,,Surface,8,Image 1,200,1000144715,146822,
35.4242,,Surface,8,Image 1,200,1000126653,146823,
41.3542,,Surface,8,Image 1,200,1000146656,146824,
51.7867,,Surface,8,Image 1,200,1000143347,146825,
46.5775,,Surface,8,Image 1,200,1000136040,146826,
31.0339,,Surface,8,Image 1,200,1000138556,146827,
29.5176,,Surface,8,Image 1,200,1000135678,146828,
25.4,,Surface,8,Image 1,200,1000146829,146829,
52.24,,Surface,8,Image 1,200,1000138922,146830,
26.3333,,Surface,8,Image 1,200,1000132638,146831,
53.3438,,Surface,8,Image 1,200,1000139430,146832,
43.0199,,Surface,8,Image 1,200,1000139750,146833,
29,,Surface,8,Image 1,200,1000132995,146834,
37.3725,,Surface,8,Image 1,200,1000111174,146835,
33.875,,Surface,8,Image 1,200,1000134441,146836,
36.7576,,Surface,8,Image 1,200,1000120852,146837,
19.8947,,Surface,8,Image 1,200,1000132066,146838,
36.451,,Surface,8,Image 1,200,1000145999,146839,
50.1936,,Surface,8,Image 1,200,1000111169,146840,
33.8222,,Surface,8,Image 1,200,1000111200,146841,
38.4,,Surface,8,Image 1,200,1000146501,146842,
34.72,,Surface,8,Image 1,200,1000143225,146843,
63.4286,,Surface,8,Image 1,200,1000139104,146844,
41.2348,,Surface,8,Image 1,200,1000146673,146845,
53.3929,,Surface,8,Image 1,200,1000139276,146846,
32.9318,,Surface,8,Image 1,200,1000138394,146847,
49.0685,,Surface,8,Image 1,200,1000144550,146848,
51.3563,,Surface,8,Image 1,200,1000137860,146849,
24.6522,,Surface,8,Image 1,200,1000111217,146850,
27,,Surface,8,Image 1,200,1000133005,146851,
30.8667,,Surface,8,Image 1,200,1000139450,146852,
32.95,,Surface,8,Image 1,200,1000134105,146853,
51.2308,,Surface,8,Image 1,200,1000141302,146854,
60.5208,,Surface,8,Image 1,200,1000134087,146855,
46.625,,Surface,8,Image 1,200,1000111204,146856,
22.9091,,Surface,8,Image 1,200,1000146168,146857,
36.3625,,Surface,8,Image 1,200,1000140166,146858,
18.7143,,Surface,8,Image 1,200,1000145700,146859,
42.1739,,Surface,8,Image 1,200,1000138950,146860,
67.527,,Surface,8,Image 1,200,1000111187,146861,
47.1364,,Surface,8,Image 1,200,1000143410,146862,
41.3333,,Surface,8,Image 1,200,1000146186,146863,
30.9062,,Surface,8,Image 1,200,1000130283,146864,
40.5789,,Surface,8,Image 1,200,1000146527,146865,
34.4,,Surface,8,Image 1,200,1000145225,146866,
49.9111,,Surface,8,Image 1,200,1000125813,146867,
44.8936,,Surface,8,Image 1,200,1000111215,146868,
28.2667,,Surface,8,Image 1,200,1000145859,146869,
37.0833,,Surface,8,Image 1,200,1000142725,146870,
51.9322,,Surface,8,Image 1,200,1000113390,146871,
31.56,,Surface,8,Image 1,200,1000122280,146872,
23.1538,,Surface,8,Image 1,200,1000142558,146873,
67.8261,,Surface,8,Image 1,200,1000111239,146874,
52.7089,,Surface,8,Image 1,200,1000144259,146875,
30.7708,,Surface,8,Image 1,200,1000145865,146876,
29.6486,,Surface,8,Image 1,200,1000144412,146877,
25.4048,,Surface,8,Image 1,200,1000145708,146878,
56.82,,Surface,8,Image 1,200,1000111220,146879,
39.4062,,Surface,8,Image 1,200,1000111237,146880,
32.7612,,Surface,8,Image 1,200,1000129355,146881,
45.716,,Surface,8,Image 1,200,1000133945,146882,
17.6207,,Surface,8,Image 1,200,1000146208,146883,
30.5472,,Surface,8,Image 1,200,1000145881,146884,
25.9,,Surface,8,Image 1,200,1000143254,146885,
22.6316,,Surface,8,Image 1,200,1000111234,146886,
26.9091,,Surface,8,Image 1,200,1000146047,146887,
36,,Surface,8,Image 1,200,1000133781,146888,
51.4035,,Surface,8,Image 1,200,1000134311,146889,
18.0952,,Surface,8,Image 1,200,1000133249,146890,
28.4286,,Surface,8,Image 1,200,1000145400,146891,
46.7333,,Surface,8,Image 1,200,1000119065,146892,
24.5,,Surface,8,Image 1,200,1000120775,146893,
43.6857,,Surface,8,Image 1,200,1000145731,146894,
48.3676,,Surface,8,Image 1,200,1000140859,146895,
30.625,,Surface,8,Image 1,200,1000132154,146896,
47.5342,,Surface,8,Image 1,200,1000141734,146897,
60.8036,,Surface,8,Image 1,200,1000111245,146898,
43.0274,,Surface,8,Image 1,200,1000138274,146899,
33.6053,,Surface,8,Image 1,200,1000137187,146900,
41.8592,,Surface,8,Image 1,200,1000135055,146901,
33.4286,,Surface,8,Image 1,200,1000111250,146902,
29.2405,,Surface,8,Image 1,200,1000144442,146903,
22.9231,,Surface,8,Image 1,200,1000127338,146904,
31.2308,,Surface,8,Image 1,200,1000145903,146905,
32.2683,,Surface,8,Image 1,200,1000139327,146906,
54.7647,,Surface,8,Image 1,201,1000146419,146907,
38.1111,,Surface,8,Image 1,201,1000111101,146908,
29.6071,,Surface,8,Image 1,201,1000136308,146909,
45.863,,Surface,8,Image 1,201,1000142434,146910,
30.8,,Surface,8,Image 1,201,1000144291,146911,
45.5902,,Surface,8,Image 1,201,1000140899,146912,
69,,Surface,8,Image 1,201,1000146913,146913,
20.6857,,Surface,8,Image 1,201,1000126998,146914,
55.8679,,Surface,8,Image 1,201,1000112949,146915,
35.4118,,Surface,8,Image 1,201,1000127351,146916,
27.0833,,Surface,8,Image 1,201,1000145437,146917,
25.9828,,Surface,8,Image 1,201,1000138109,146918,
23.878,,Surface,8,Image 1,201,1000143112,146919,
30.7019,,Surface,8,Image 1,201,1000141067,146920,
46.4762,,Surface,8,Image 1,201,1000144284,146921,
54.1023,,Surface,8,Image 1,201,1000137204,146922,
37.4225,,Surface,8,Image 1,201,1000128651,146923,
20.6,,Surface,8,Image 1,201,1000140724,146924,
45,,Surface,8,Image 1,201,1000142781,146925,
50.2329,,Surface,8,Image 1,201,1000112929,146926,
32.2083,,Surface,8,Image 1,201,1000143449,146927,
37.617,,Surface,8,Image 1,201,1000133647,146928,
39.9577,,Surface,8,Image 1,201,1000135757,146929,
29.5476,,Surface,8,Image 1,201,1000144471,146930,
39.8108,,Surface,8,Image 1,201,1000141252,146931,
27.25,,Surface,8,Image 1,201,1000111096,146932,
49.541,,Surface,8,Image 1,201,1000137754,146933,
28.12,,Surface,8,Image 1,201,1000111094,146934,
26.2,,Surface,8,Image 1,201,1000146260,146935,
29.8361,,Surface,8,Image 1,201,1000123272,146936,
42.8654,,Surface,8,Image 1,201,1000135258,146937,
52.7391,,Surface,8,Image 1,201,1000139689,146938,
24.1429,,Surface,8,Image 1,201,1000141774,146939,
29.2258,,Surface,8,Image 1,201,1000133102,146940,
31.6909,,Surface,8,Image 1,201,1000122802,146941,
34.1647,,Surface,8,Image 1,201,1000140069,146942,
20.3,,Surface,8,Image 1,201,1000145295,146943,
36.4058,,Surface,8,Image 1,201,1000140732,146944,
40.6786,,Surface,8,Image 1,201,1000146442,146945,
42.5968,,Surface,8,Image 1,201,1000128131,146946,
18.75,,Surface,8,Image 1,201,1000145014,146947,
46.44,,Surface,8,Image 1,201,1000143996,146948,
31.3514,,Surface,8,Image 1,201,1000143155,146949,
28.8923,,Surface,8,Image 1,201,1000145136,146950,
30.8276,,Surface,8,Image 1,201,1000136591,146951,
38.7541,,Surface,8,Image 1,201,1000142471,146952,
42.1,,Surface,8,Image 1,201,1000140424,146953,
32.3077,,Surface,8,Image 1,201,1000142124,146954,
43.4348,,Surface,8,Image 1,201,1000145481,146955,
32.7333,,Surface,8,Image 1,201,1000111135,146956,
22.9265,,Surface,8,Image 1,201,1000136337,146957,
20.6842,,Surface,8,Image 1,201,1000141311,146958,
35.7576,,Surface,8,Image 1,201,1000129100,146959,
28.9333,,Surface,8,Image 1,201,1000145957,146960,
44.45,,Surface,8,Image 1,201,1000145159,146961,
48.4699,,Surface,8,Image 1,201,1000146287,146962,
50.4792,,Surface,8,Image 1,201,1000133852,146963,
47.8562,,Surface,8,Image 1,201,1000144181,146964,
34.5349,,Surface,8,Image 1,201,1000143845,146965,
36.6667,,Surface,8,Image 1,201,1000111141,146966,
58.781,,Surface,8,Image 1,201,1000135291,146967,
26.825,,Surface,8,Image 1,201,1000146634,146968,
23.0833,,Surface,8,Image 1,201,1000111153,146969,
28.96,,Surface,8,Image 1,201,1000118260,146970,
25.7917,,Surface,8,Image 1,201,1000145170,146971,
27.45,,Surface,8,Image 1,201,1000146317,146972,
29.4054,,Surface,8,Image 1,201,1000146129,146973,
25.6842,,Surface,8,Image 1,201,1000144686,146974,
42.8333,,Surface,8,Image 1,201,1000137999,146975,
52.1618,,Surface,8,Image 1,201,1000141952,146976,
54.0451,,Surface,8,Image 1,201,1000145157,146977,
26.5273,,Surface,8,Image 1,201,1000126474,146978,
27.1818,,Surface,8,Image 1,201,1000142351,146979,
30.3333,,Surface,8,Image 1,201,1000144874,146980,
45.1818,,Surface,8,Image 1,201,1000137452,146981,
33.9706,,Surface,8,Image 1,201,1000111163,146982,
45.04,,Surface,8,Image 1,201,1000146648,146983,
40.3188,,Surface,8,Image 1,201,1000129305,146984,
37.5484,,Surface,8,Image 1,201,1000137849,146985,
29.1136,,Surface,8,Image 1,201,1000144715,146986,
24.2619,,Surface,8,Image 1,201,1000138556,146987,
37.8143,,Surface,8,Image 1,201,1000136040,146988,
48.475,,Surface,8,Image 1,201,1000140926,146989,
23.3226,,Surface,8,Image 1,201,1000126653,146990,
47.375,,Surface,8,Image 1,201,1000146484,146991,
25.8387,,Surface,8,Image 1,201,1000135678,146992,
50.2712,,Surface,8,Image 1,201,1000143347,146993,
32.1552,,Surface,8,Image 1,201,1000145999,146994,
31.36,,Surface,8,Image 1,201,1000134441,146995,
47.4722,,Surface,8,Image 1,201,1000138922,146996,
32.8636,,Surface,8,Image 1,201,1000132066,146997,
28.3478,,Surface,8,Image 1,201,1000132995,146998,
37.9079,,Surface,8,Image 1,201,1000139750,146999,
46.0339,,Surface,8,Image 1,201,1000111174,147000,
20.4571,,Surface,8,Image 1,201,1000143225,147001,
22.2105,,Surface,8,Image 1,201,1000145829,147002,
23.9167,,Surface,8,Image 1,201,1000139104,147003,
38.3714,,Surface,8,Image 1,201,1000120852,147004,
54.2424,,Surface,8,Image 1,201,1000111169,147005,
35.2727,,Surface,8,Image 1,201,1000138394,147006,
42.6721,,Surface,8,Image 1,201,1000111200,147007,
34.025,,Surface,8,Image 1,201,1000143219,147008,
44.4595,,Surface,8,Image 1,201,1000146501,147009,
55.3962,,Surface,8,Image 1,201,1000139276,147010,
25.2632,,Surface,8,Image 1,201,1000139450,147011,
49.6389,,Surface,8,Image 1,201,1000144550,147012,
27.8,,Surface,8,Image 1,201,1000146340,147013,
25.0625,,Surface,8,Image 1,201,1000133005,147014,
25.3913,,Surface,8,Image 1,201,1000146168,147015,
21.5833,,Surface,8,Image 1,201,1000145530,147016,
33.3923,,Surface,8,Image 1,201,1000137860,147017,
33.3929,,Surface,8,Image 1,201,1000141339,147018,
35.7857,,Surface,8,Image 1,201,1000141302,147019,
62.6479,,Surface,8,Image 1,201,1000111187,147020,
32.1034,,Surface,8,Image 1,201,1000134105,147021,
60.3864,,Surface,8,Image 1,201,1000134087,147022,
56.6389,,Surface,8,Image 1,201,1000111204,147023,
35.9167,,Surface,8,Image 1,201,1000130283,147024,
45.9592,,Surface,8,Image 1,201,1000140166,147025,
20.4783,,Surface,8,Image 1,201,1000145700,147026,
41.7027,,Surface,8,Image 1,201,1000138950,147027,
41.7792,,Surface,8,Image 1,201,1000146186,147028,
23.6154,,Surface,8,Image 1,201,1000143410,147029,
28.8571,,Surface,8,Image 1,201,1000136608,147030,
41.8095,,Surface,8,Image 1,201,1000111215,147031,
34.6087,,Surface,8,Image 1,201,1000145859,147032,
23.4737,,Surface,8,Image 1,201,1000142725,147033,
28.2632,,Surface,8,Image 1,201,1000145225,147034,
57.6286,,Surface,8,Image 1,201,1000125813,147035,
21.0714,,Surface,8,Image 1,201,1000144259,147036,
50.7627,,Surface,8,Image 1,201,1000113390,147037,
24.7647,,Surface,8,Image 1,201,1000142558,147038,
35,,Surface,8,Image 1,201,1000122280,147039,
63.8219,,Surface,8,Image 1,201,1000133945,147040,
40.3846,,Surface,8,Image 1,201,1000144412,147041,
27.75,,Surface,8,Image 1,201,1000137349,147042,
29.0769,,Surface,8,Image 1,201,1000145708,147043,
41.04,,Surface,8,Image 1,201,1000111237,147044,
38.9524,,Surface,8,Image 1,201,1000111220,147045,
69.5217,,Surface,8,Image 1,201,1000111239,147046,
49.3373,,Surface,8,Image 1,201,1000145881,147047,
28.4595,,Surface,8,Image 1,201,1000129355,147048,
20.6,,Surface,8,Image 1,201,1000143254,147049,
26.4444,,Surface,8,Image 1,201,1000111234,147050,
34.5714,,Surface,8,Image 1,201,1000118685,147051,
42.493,,Surface,8,Image 1,201,1000133781,147052,
41.8571,,Surface,8,Image 1,201,1000146047,147053,
40,,Surface,8,Image 1,201,1000134311,147054,
23.7143,,Surface,8,Image 1,201,1000146720,147055,
39.8788,,Surface,8,Image 1,201,1000132154,147056,
42.5469,,Surface,8,Image 1,201,1000119065,147057,
17.3636,,Surface,8,Image 1,201,1000133249,147058,
40.3291,,Surface,8,Image 1,201,1000135055,147059,
36.0526,,Surface,8,Image 1,201,1000146721,147060,
41.4068,,Surface,8,Image 1,201,1000140859,147061,
31,,Surface,8,Image 1,201,1000145400,147062,
30.5694,,Surface,8,Image 1,201,1000141734,147063,
34.8333,,Surface,8,Image 1,201,1000138274,147064,
32.1143,,Surface,8,Image 1,201,1000137187,147065,
58.26,,Surface,8,Image 1,201,1000120775,147066,
43.08,,Surface,8,Image 1,201,1000145731,147067,
30.8929,,Surface,8,Image 1,201,1000111250,147068,
42.283,,Surface,8,Image 1,201,1000144442,147069,
31.7742,,Surface,8,Image 1,201,1000127338,147070,
40.2963,,Surface,8,Image 1,201,1000139327,147071,
44.3621,,Surface,8,Image 1,201,1000111245,147072,
56.6842,,Surface,8,Image 1,202,1000146913,147073,
27.3636,,Surface,8,Image 1,202,1000143112,147074,
25.1852,,Surface,8,Image 1,202,1000145437,147075,
47.0851,,Surface,8,Image 1,202,1000112949,147076,
34,,Surface,8,Image 1,202,1000127351,147077,
33.9608,,Surface,8,Image 1,202,1000140899,147078,
26.2245,,Surface,8,Image 1,202,1000138109,147079,
28.4286,,Surface,8,Image 1,202,1000144284,147080,
36.5644,,Surface,8,Image 1,202,1000141067,147081,
51.7805,,Surface,8,Image 1,202,1000146241,147082,
58,,Surface,8,Image 1,202,1000137204,147083,
51.0449,,Surface,8,Image 1,202,1000128651,147084,
49.8056,,Surface,8,Image 1,202,1000142781,147085,
26,,Surface,8,Image 1,202,1000136308,147086,
24.2857,,Surface,8,Image 1,202,1000144291,147087,
58.0533,,Surface,8,Image 1,202,1000142434,147088,
20.5814,,Surface,8,Image 1,202,1000126998,147089,
49.4051,,Surface,8,Image 1,202,1000135757,147090,
47.9259,,Surface,8,Image 1,202,1000111101,147091,
70.2273,,Surface,8,Image 1,202,1000146419,147092,
52.8611,,Surface,8,Image 1,202,1000112929,147093,
46.9808,,Surface,8,Image 1,202,1000133647,147094,
28.9773,,Surface,8,Image 1,202,1000143449,147095,
26,,Surface,8,Image 1,202,1000144796,147096,
48.3433,,Surface,8,Image 1,202,1000137754,147097,
27.641,,Surface,8,Image 1,202,1000144471,147098,
21.375,,Surface,8,Image 1,202,1000145928,147099,
40.7907,,Surface,8,Image 1,202,1000147100,147100,
37.1364,,Surface,8,Image 1,202,1000139689,147101,
23.973,,Surface,8,Image 1,202,1000141774,147102,
26.95,,Surface,8,Image 1,202,1000133102,147103,
38.2295,,Surface,8,Image 1,202,1000140732,147104,
28.5484,,Surface,8,Image 1,202,1000123272,147105,
39.125,,Surface,8,Image 1,202,1000135258,147106,
29.625,,Surface,8,Image 1,202,1000111094,147107,
45.9623,,Surface,8,Image 1,202,1000146442,147108,
38.6617,,Surface,8,Image 1,202,1000122802,147109,
66.1538,,Surface,8,Image 1,202,1000139362,147110,
43.6,,Surface,8,Image 1,202,1000128131,147111,
52.92,,Surface,8,Image 1,202,1000143996,147112,
33.65,,Surface,8,Image 1,202,1000145584,147113,
30.7838,,Surface,8,Image 1,202,1000145014,147114,
41.2542,,Surface,8,Image 1,202,1000143155,147115,
27.4366,,Surface,8,Image 1,202,1000145136,147116,
35.9259,,Surface,8,Image 1,202,1000142471,147117,
31.6667,,Surface,8,Image 1,202,1000136591,147118,
46.6591,,Surface,8,Image 1,202,1000140424,147119,
38.75,,Surface,8,Image 1,202,1000142124,147120,
26.05,,Surface,8,Image 1,202,1000136337,147121,
43.1481,,Surface,8,Image 1,202,1000145481,147122,
19.0769,,Surface,8,Image 1,202,1000145957,147123,
47.6979,,Surface,8,Image 1,202,1000135291,147124,
41.561,,Surface,8,Image 1,202,1000133852,147125,
63.2,,Surface,8,Image 1,202,1000146287,147126,
32.8889,,Surface,8,Image 1,202,1000129100,147127,
32.7143,,Surface,8,Image 1,202,1000145159,147128,
34.4902,,Surface,8,Image 1,202,1000111141,147129,
57.4419,,Surface,8,Image 1,202,1000137799,147130,
23.675,,Surface,8,Image 1,202,1000141311,147131,
50.1773,,Surface,8,Image 1,202,1000144181,147132,
26.9545,,Surface,8,Image 1,202,1000147133,147133,
24.1846,,Surface,8,Image 1,202,1000111153,147134,
45.2812,,Surface,8,Image 1,202,1000147135,147135,
54.5672,,Surface,8,Image 1,202,1000141952,147136,
28.5106,,Surface,8,Image 1,202,1000118260,147137,
36.4773,,Surface,8,Image 1,202,1000143845,147138,
46.5844,,Surface,8,Image 1,202,1000146634,147139,
38.2,,Surface,8,Image 1,202,1000146317,147140,
37.859,,Surface,8,Image 1,202,1000137999,147141,
28.625,,Surface,8,Image 1,202,1000146129,147142,
20.5833,,Surface,8,Image 1,202,1000145170,147143,
28.4074,,Surface,8,Image 1,202,1000111163,147144,
58.1226,,Surface,8,Image 1,202,1000145157,147145,
50.0685,,Surface,8,Image 1,202,1000137452,147146,
40.7174,,Surface,8,Image 1,202,1000146648,147147,
35.2909,,Surface,8,Image 1,202,1000137849,147148,
25.1884,,Surface,8,Image 1,202,1000126474,147149,
41.42,,Surface,8,Image 1,202,1000144874,147150,
42.6824,,Surface,8,Image 1,202,1000140926,147151,
40.0366,,Surface,8,Image 1,202,1000129305,147152,
35.6792,,Surface,8,Image 1,202,1000144715,147153,
