
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
1,,Surface,8,Image 1,233,1000111141,152255,
0,,Surface,8,Image 1,233,1000149894,152256,
8,,Surface,8,Image 1,233,1000152257,152257,
1,,Surface,8,Image 1,233,1000150904,152258,
8,,Surface,8,Image 1,233,1000148744,152259,
13,,Surface,8,Image 1,233,1000118260,152260,
9,,Surface,8,Image 1,233,1000151929,152261,
0,,Surface,8,Image 1,233,1000146287,152262,
8,,Surface,8,Image 1,233,1000152093,152263,
1,,Surface,8,Image 1,233,1000152264,152264,
0,,Surface,8,Image 1,233,1000141311,152265,
1,,Surface,8,Image 1,233,1000151759,152266,
0,,Surface,8,Image 1,233,1000141952,152267,
7,,Surface,8,Image 1,233,1000111153,152268,
15,,Surface,8,Image 1,233,1000140926,152269,
0,,Surface,8,Image 1,233,1000148100,152270,
0,,Surface,8,Image 1,233,1000146317,152271,
7,,Surface,8,Image 1,233,1000137452,152272,
13,,Surface,8,Image 1,233,1000146129,152273,
3,,Surface,8,Image 1,233,1000148277,152274,
16,,Surface,8,Image 1,233,1000111163,152275,
0,,Surface,8,Image 1,233,1000148453,152276,
0,,Surface,8,Image 1,233,1000146648,152277,
0,,Surface,8,Image 1,233,1000126474,152278,
11,,Surface,8,Image 1,233,1000138556,152279,
0,,Surface,8,Image 1,233,1000111217,152280,
9,,Surface,8,Image 1,233,1000149734,152281,
0,,Surface,8,Image 1,233,1000143347,152282,
0,,Surface,8,Image 1,233,1000132638,152283,
2,,Surface,8,Image 1,233,1000126653,152284,
2,,Surface,8,Image 1,233,1000141302,152285,
11,,Surface,8,Image 1,233,1000144550,152286,
0,,Surface,8,Image 1,233,1000136040,152287,
0,,Surface,8,Image 1,233,1000144686,152288,
0,,Surface,8,Image 1,233,1000134441,152289,
16,,Surface,8,Image 1,233,1000151280,152290,
0,,Surface,8,Image 1,233,1000135678,152291,
9,,Surface,8,Image 1,233,1000138922,152292,
0,,Surface,8,Image 1,233,1000111174,152293,
9,,Surface,8,Image 1,233,1000111169,152294,
0,,Surface,8,Image 1,233,1000139750,152295,
9,,Surface,8,Image 1,233,1000132995,152296,
11,,Surface,8,Image 1,233,1000146501,152297,
4,,Surface,8,Image 1,233,1000143225,152298,
7,,Surface,8,Image 1,233,1000149108,152299,
0,,Surface,8,Image 1,233,1000120852,152300,
0,,Surface,8,Image 1,233,1000139104,152301,
7,,Surface,8,Image 1,233,1000151286,152302,
4,,Surface,8,Image 1,233,1000147312,152303,
0,,Surface,8,Image 1,233,1000137860,152304,
7,,Surface,8,Image 1,233,1000148945,152305,
0,,Surface,8,Image 1,233,1000149951,152306,
0,,Surface,8,Image 1,233,1000150774,152307,
12,,Surface,8,Image 1,233,1000138394,152308,
9,,Surface,8,Image 1,233,1000133005,152309,
0,,Surface,8,Image 1,233,1000151636,152310,
0,,Surface,8,Image 1,233,1000139276,152311,
2,,Surface,8,Image 1,233,1000152312,152312,
0,,Surface,8,Image 1,233,1000147679,152313,
8,,Surface,8,Image 1,233,1000140166,152314,
0,,Surface,8,Image 1,233,1000111204,152315,
0,,Surface,8,Image 1,233,1000141339,152316,
0,,Surface,8,Image 1,233,1000151817,152317,
0,,Surface,8,Image 1,233,1000150768,152318,
0,,Surface,8,Image 1,233,1000111187,152319,
12,,Surface,8,Image 1,233,1000134105,152320,
11,,Surface,8,Image 1,233,1000144412,152321,
4,,Surface,8,Image 1,233,1000151648,152322,
12,,Surface,8,Image 1,233,1000138950,152323,
0,,Surface,8,Image 1,233,1000149083,152324,
8,,Surface,8,Image 1,233,1000151986,152325,
12,,Surface,8,Image 1,233,1000152326,152326,
0,,Surface,8,Image 1,233,1000151651,152327,
0,,Surface,8,Image 1,233,1000111215,152328,
0,,Surface,8,Image 1,233,1000146373,152329,
4,,Surface,8,Image 1,233,1000143410,152330,
0,,Surface,8,Image 1,233,1000151656,152331,
0,,Surface,8,Image 1,233,1000125813,152332,
0,,Surface,8,Image 1,233,1000122280,152333,
0,,Surface,8,Image 1,233,1000113390,152334,
10,,Surface,8,Image 1,233,1000149794,152335,
8,,Surface,8,Image 1,233,1000145708,152336,
0,,Surface,8,Image 1,233,1000137349,152337,
12,,Surface,8,Image 1,233,1000147533,152338,
12,,Surface,8,Image 1,233,1000111220,152339,
0,,Surface,8,Image 1,233,1000111239,152340,
0,,Surface,8,Image 1,233,1000133945,152341,
0,,Surface,8,Image 1,233,1000111237,152342,
0,,Surface,8,Image 1,233,1000143254,152343,
0,,Surface,8,Image 1,233,1000145881,152344,
0,,Surface,8,Image 1,233,1000151662,152345,
0,,Surface,8,Image 1,233,1000118685,152346,
0,,Surface,8,Image 1,233,1000144259,152347,
0,,Surface,8,Image 1,233,1000147869,152348,
0,,Surface,8,Image 1,233,1000149648,152349,
0,,Surface,8,Image 1,233,1000151502,152350,
12,,Surface,8,Image 1,233,1000146720,152351,
9,,Surface,8,Image 1,233,1000119065,152352,
0,,Surface,8,Image 1,233,1000133781,152353,
13,,Surface,8,Image 1,233,1000111234,152354,
0,,Surface,8,Image 1,233,1000132154,152355,
0,,Surface,8,Image 1,233,1000150661,152356,
0,,Surface,8,Image 1,233,1000146698,152357,
0,,Surface,8,Image 1,233,1000137187,152358,
0,,Surface,8,Image 1,233,1000111245,152359,
15,,Surface,8,Image 1,233,1000120775,152360,
0,,Surface,8,Image 1,233,1000148038,152361,
0,,Surface,8,Image 1,233,1000140859,152362,
0,,Surface,8,Image 1,233,1000151011,152363,
0,,Surface,8,Image 1,233,1000149324,152364,
0,,Surface,8,Image 1,233,1000141734,152365,
10,,Surface,8,Image 1,233,1000111250,152366,
10,,Surface,8,Image 1,233,1000152198,152367,
7,,Surface,8,Image 1,233,1000127338,152368,
11,,Surface,8,Image 1,233,1000144442,152369,
6,,Surface,8,Image 1,233,1000148530,152370,
0,,Surface,8,Image 1,234,1000139720,152371,
0,,Surface,8,Image 1,234,1000150374,152372,
0,,Surface,8,Image 1,234,1000152034,152373,
0,,Surface,8,Image 1,234,1000133647,152374,
7,,Surface,8,Image 1,234,1000135757,152375,
6,,Surface,8,Image 1,234,1000150691,152376,
10,,Surface,8,Image 1,234,1000150846,152377,
0,,Surface,8,Image 1,234,1000146913,152378,
13,,Surface,8,Image 1,234,1000151701,152379,
10,,Surface,8,Image 1,234,1000143112,152380,
13,,Surface,8,Image 1,234,1000145437,152381,
9,,Surface,8,Image 1,234,1000127351,152382,
0,,Surface,8,Image 1,234,1000138109,152383,
0,,Surface,8,Image 1,234,1000142434,152384,
4,,Surface,8,Image 1,234,1000150009,152385,
0,,Surface,8,Image 1,234,1000137204,152386,
10,,Surface,8,Image 1,234,1000146241,152387,
13,,Surface,8,Image 1,234,1000149362,152388,
0,,Surface,8,Image 1,234,1000150180,152389,
10,,Surface,8,Image 1,234,1000139689,152390,
8,,Surface,8,Image 1,234,1000150022,152391,
0,,Surface,8,Image 1,234,1000152392,152392,
0,,Surface,8,Image 1,234,1000112929,152393,
4,,Surface,8,Image 1,234,1000149378,152394,
0,,Surface,8,Image 1,234,1000151239,152395,
11,,Surface,8,Image 1,234,1000141774,152396,
10,,Surface,8,Image 1,234,1000148398,152397,
0,,Surface,8,Image 1,234,1000140732,152398,
0,,Surface,8,Image 1,234,1000123272,152399,
0,,Surface,8,Image 1,234,1000135258,152400,
10,,Surface,8,Image 1,234,1000150881,152401,
0,,Surface,8,Image 1,234,1000122802,152402,
6,,Surface,8,Image 1,234,1000152065,152403,
11,,Surface,8,Image 1,234,1000149207,152404,
11,,Surface,8,Image 1,234,1000145014,152405,
4,,Surface,8,Image 1,234,1000139362,152406,
8,,Surface,8,Image 1,234,1000128131,152407,
14,,Surface,8,Image 1,234,1000149215,152408,
8,,Surface,8,Image 1,234,1000145159,152409,
12,,Surface,8,Image 1,234,1000148739,152410,
11,,Surface,8,Image 1,234,1000150372,152411,
6,,Surface,8,Image 1,234,1000111135,152412,
0,,Surface,8,Image 1,234,1000136337,152413,
0,,Surface,8,Image 1,234,1000150883,152414,
9,,Surface,8,Image 1,234,1000151562,152415,
8,,Surface,8,Image 1,234,1000151412,152416,
11,,Surface,8,Image 1,234,1000140424,152417,
8,,Surface,8,Image 1,234,1000142471,152418,
8,,Surface,8,Image 1,234,1000150904,152419,
6,,Surface,8,Image 1,234,1000111340,152420,
0,,Surface,8,Image 1,234,1000149894,152421,
13,,Surface,8,Image 1,234,1000151242,152422,
0,,Surface,8,Image 1,234,1000145584,152423,
0,,Surface,8,Image 1,234,1000152257,152424,
5,,Surface,8,Image 1,234,1000133852,152425,
0,,Surface,8,Image 1,234,1000148744,152426,
0,,Surface,8,Image 1,234,1000152093,152427,
0,,Surface,8,Image 1,234,1000111141,152428,
14,,Surface,8,Image 1,234,1000147307,152429,
14,,Surface,8,Image 1,234,1000151759,152430,
0,,Surface,8,Image 1,234,1000141311,152431,
5,,Surface,8,Image 1,234,1000152264,152432,
0,,Surface,8,Image 1,234,1000146287,152433,
2,,Surface,8,Image 1,234,1000141952,152434,
0,,Surface,8,Image 1,234,1000148100,152435,
13,,Surface,8,Image 1,234,1000118260,152436,
2,,Surface,8,Image 1,234,1000137452,152437,
0,,Surface,8,Image 1,234,1000111153,152438,
9,,Surface,8,Image 1,234,1000150907,152439,
0,,Surface,8,Image 1,234,1000143347,152440,
0,,Surface,8,Image 1,234,1000146317,152441,
7,,Surface,8,Image 1,234,1000140926,152442,
10,,Surface,8,Image 1,234,1000111163,152443,
0,,Surface,8,Image 1,234,1000148277,152444,
8,,Surface,8,Image 1,234,1000151944,152445,
8,,Surface,8,Image 1,234,1000148453,152446,
10,,Surface,8,Image 1,234,1000138556,152447,
6,,Surface,8,Image 1,234,1000149734,152448,
0,,Surface,8,Image 1,234,1000146648,152449,
0,,Surface,8,Image 1,234,1000126474,152450,
0,,Surface,8,Image 1,234,1000136040,152451,
11,,Surface,8,Image 1,234,1000144550,152452,
5,,Surface,8,Image 1,234,1000111217,152453,
0,,Surface,8,Image 1,234,1000138922,152454,
7,,Surface,8,Image 1,234,1000132638,152455,
10,,Surface,8,Image 1,234,1000144686,152456,
0,,Surface,8,Image 1,234,1000135678,152457,
3,,Surface,8,Image 1,234,1000126653,152458,
0,,Surface,8,Image 1,234,1000139750,152459,
7,,Surface,8,Image 1,234,1000151280,152460,
12,,Surface,8,Image 1,234,1000151286,152461,
2,,Surface,8,Image 1,234,1000141302,152462,
0,,Surface,8,Image 1,234,1000134441,152463,
8,,Surface,8,Image 1,234,1000149108,152464,
0,,Surface,8,Image 1,234,1000120852,152465,
0,,Surface,8,Image 1,234,1000111174,152466,
8,,Surface,8,Image 1,234,1000111169,152467,
0,,Surface,8,Image 1,234,1000132995,152468,
0,,Surface,8,Image 1,234,1000139104,152469,
0,,Surface,8,Image 1,234,1000147312,152470,
9,,Surface,8,Image 1,234,1000143225,152471,
10,,Surface,8,Image 1,234,1000146501,152472,
10,,Surface,8,Image 1,234,1000152129,152473,
3,,Surface,8,Image 1,234,1000148945,152474,
7,,Surface,8,Image 1,234,1000149951,152475,
0,,Surface,8,Image 1,234,1000137860,152476,
0,,Surface,8,Image 1,234,1000150774,152477,
0,,Surface,8,Image 1,234,1000138394,152478,
7,,Surface,8,Image 1,234,1000139276,152479,
0,,Surface,8,Image 1,234,1000147679,152480,
13,,Surface,8,Image 1,234,1000152312,152481,
14,,Surface,8,Image 1,234,1000149283,152482,
9,,Surface,8,Image 1,234,1000141339,152483,
14,,Surface,8,Image 1,234,1000133005,152484,
7,,Surface,8,Image 1,234,1000151636,152485,
0,,Surface,8,Image 1,234,1000151817,152486,
13,,Surface,8,Image 1,234,1000134105,152487,
0,,Surface,8,Image 1,234,1000140166,152488,
0,,Surface,8,Image 1,234,1000150768,152489,
7,,Surface,8,Image 1,234,1000111204,152490,
0,,Surface,8,Image 1,234,1000111187,152491,
0,,Surface,8,Image 1,234,1000149083,152492,
0,,Surface,8,Image 1,234,1000151986,152493,
0,,Surface,8,Image 1,234,1000151656,152494,
4,,Surface,8,Image 1,234,1000151651,152495,
8,,Surface,8,Image 1,234,1000144412,152496,
0,,Surface,8,Image 1,234,1000146373,152497,
0,,Surface,8,Image 1,234,1000143410,152498,
15,,Surface,8,Image 1,234,1000152499,152499,
0,,Surface,8,Image 1,234,1000152326,152500,
0,,Surface,8,Image 1,234,1000152501,152501,
0,,Surface,8,Image 1,234,1000111215,152502,
12,,Surface,8,Image 1,234,1000142725,152503,
0,,Surface,8,Image 1,234,1000125813,152504,
0,,Surface,8,Image 1,234,1000122280,152505,
0,,Surface,8,Image 1,234,1000149794,152506,
0,,Surface,8,Image 1,234,1000113390,152507,
0,,Surface,8,Image 1,234,1000133945,152508,
11,,Surface,8,Image 1,234,1000111239,152509,
7,,Surface,8,Image 1,234,1000145708,152510,
0,,Surface,8,Image 1,234,1000111237,152511,
0,,Surface,8,Image 1,234,1000137349,152512,
0,,Surface,8,Image 1,234,1000145881,152513,
0,,Surface,8,Image 1,234,1000147533,152514,
0,,Surface,8,Image 1,234,1000118685,152515,
0,,Surface,8,Image 1,234,1000147869,152516,
0,,Surface,8,Image 1,234,1000144259,152517,
0,,Surface,8,Image 1,234,1000149648,152518,
0,,Surface,8,Image 1,234,1000146698,152519,
0,,Surface,8,Image 1,234,1000146720,152520,
0,,Surface,8,Image 1,234,1000133781,152521,
0,,Surface,8,Image 1,234,1000119065,152522,
0,,Surface,8,Image 1,234,1000111234,152523,
0,,Surface,8,Image 1,234,1000140859,152524,
0,,Surface,8,Image 1,234,1000132154,152525,
0,,Surface,8,Image 1,234,1000150661,152526,
0,,Surface,8,Image 1,234,1000151502,152527,
0,,Surface,8,Image 1,234,1000137187,152528,
6,,Surface,8,Image 1,234,1000120775,152529,
0,,Surface,8,Image 1,234,1000111245,152530,
0,,Surface,8,Image 1,234,1000148038,152531,
0,,Surface,8,Image 1,234,1000148530,152532,
0,,Surface,8,Image 1,234,1000149502,152533,
0,,Surface,8,Image 1,234,1000149324,152534,
0,,Surface,8,Image 1,234,1000141734,152535,
1,,Surface,8,Image 1,234,1000151011,152536,
12,,Surface,8,Image 1,234,1000111250,152537,
0,,Surface,8,Image 1,234,1000151349,152538,
8,,Surface,8,Image 1,234,1000152198,152539,
0,,Surface,8,Image 1,234,1000127338,152540,
0,,Surface,8,Image 1,235,1000141252,152541,
11,,Surface,8,Image 1,235,1000150022,152542,
0,,Surface,8,Image 1,235,1000152392,152543,
0,,Surface,8,Image 1,235,1000112929,152544,
7,,Surface,8,Image 1,235,1000139720,152545,
12,,Surface,8,Image 1,235,1000150374,152546,
0,,Surface,8,Image 1,235,1000152547,152547,
8,,Surface,8,Image 1,235,1000133647,152548,
4,,Surface,8,Image 1,235,1000150691,152549,
6,,Surface,8,Image 1,235,1000135757,152550,
7,,Surface,8,Image 1,235,1000150846,152551,
0,,Surface,8,Image 1,235,1000146913,152552,
0,,Surface,8,Image 1,235,1000138109,152553,
11,,Surface,8,Image 1,235,1000145437,152554,
9,,Surface,8,Image 1,235,1000127351,152555,
0,,Surface,8,Image 1,235,1000150009,152556,
0,,Surface,8,Image 1,235,1000142434,152557,
0,,Surface,8,Image 1,235,1000143112,152558,
0,,Surface,8,Image 1,235,1000137204,152559,
0,,Surface,8,Image 1,235,1000146241,152560,
12,,Surface,8,Image 1,235,1000152561,152561,
0,,Surface,8,Image 1,235,1000150180,152562,
9,,Surface,8,Image 1,235,1000147893,152563,
13,,Surface,8,Image 1,235,1000141774,152564,
6,,Surface,8,Image 1,235,1000148398,152565,
0,,Surface,8,Image 1,235,1000140732,152566,
0,,Surface,8,Image 1,235,1000139689,152567,
0,,Surface,8,Image 1,235,1000135258,152568,
0,,Surface,8,Image 1,235,1000123272,152569,
0,,Surface,8,Image 1,235,1000151239,152570,
9,,Surface,8,Image 1,235,1000152571,152571,
0,,Surface,8,Image 1,235,1000122802,152572,
4,,Surface,8,Image 1,235,1000145014,152573,
8,,Surface,8,Image 1,235,1000149207,152574,
4,,Surface,8,Image 1,235,1000152065,152575,
15,,Surface,8,Image 1,235,1000150372,152576,
14,,Surface,8,Image 1,235,1000148739,152577,
3,,Surface,8,Image 1,235,1000151904,152578,
4,,Surface,8,Image 1,235,1000139362,152579,
14,,Surface,8,Image 1,235,1000142124,152580,
2,,Surface,8,Image 1,235,1000149215,152581,
9,,Surface,8,Image 1,235,1000151562,152582,
15,,Surface,8,Image 1,235,1000145159,152583,
0,,Surface,8,Image 1,235,1000142471,152584,
0,,Surface,8,Image 1,235,1000128131,152585,
0,,Surface,8,Image 1,235,1000136337,152586,
0,,Surface,8,Image 1,235,1000150883,152587,
2,,Surface,8,Image 1,235,1000140424,152588,
9,,Surface,8,Image 1,235,1000135291,152589,
2,,Surface,8,Image 1,235,1000133852,152590,
0,,Surface,8,Image 1,235,1000145584,152591,
12,,Surface,8,Image 1,235,1000151242,152592,
11,,Surface,8,Image 1,235,1000151412,152593,
0,,Surface,8,Image 1,235,1000111340,152594,
0,,Surface,8,Image 1,235,1000111141,152595,
14,,Surface,8,Image 1,235,1000150904,152596,
6,,Surface,8,Image 1,235,1000148744,152597,
0,,Surface,8,Image 1,235,1000152257,152598,
7,,Surface,8,Image 1,235,1000147307,152599,
0,,Surface,8,Image 1,235,1000149894,152600,
0,,Surface,8,Image 1,235,1000152093,152601,
0,,Surface,8,Image 1,235,1000141311,152602,
12,,Surface,8,Image 1,235,1000152603,152603,
7,,Surface,8,Image 1,235,1000118260,152604,
0,,Surface,8,Image 1,235,1000137452,152605,
10,,Surface,8,Image 1,235,1000111153,152606,
0,,Surface,8,Image 1,235,1000146287,152607,
0,,Surface,8,Image 1,235,1000141952,152608,
13,,Surface,8,Image 1,235,1000140926,152609,
0,,Surface,8,Image 1,235,1000152264,152610,
6,,Surface,8,Image 1,235,1000146317,152611,
12,,Surface,8,Image 1,235,1000151944,152612,
1,,Surface,8,Image 1,235,1000148277,152613,
1,,Surface,8,Image 1,235,1000143347,152614,
0,,Surface,8,Image 1,235,1000148100,152615,
0,,Surface,8,Image 1,235,1000149734,152616,
0,,Surface,8,Image 1,235,1000151759,152617,
0,,Surface,8,Image 1,235,1000126474,152618,
0,,Surface,8,Image 1,235,1000111163,152619,
0,,Surface,8,Image 1,235,1000135678,152620,
8,,Surface,8,Image 1,235,1000138556,152621,
0,,Surface,8,Image 1,235,1000148453,152622,
0,,Surface,8,Image 1,235,1000111217,152623,
0,,Surface,8,Image 1,235,1000144686,152624,
0,,Surface,8,Image 1,235,1000138922,152625,
0,,Surface,8,Image 1,235,1000132638,152626,
0,,Surface,8,Image 1,235,1000136040,152627,
8,,Surface,8,Image 1,235,1000126653,152628,
6,,Surface,8,Image 1,235,1000146634,152629,
2,,Surface,8,Image 1,235,1000132995,152630,
4,,Surface,8,Image 1,235,1000151280,152631,
0,,Surface,8,Image 1,235,1000134441,152632,
0,,Surface,8,Image 1,235,1000144550,152633,
0,,Surface,8,Image 1,235,1000139750,152634,
0,,Surface,8,Image 1,235,1000111174,152635,
0,,Surface,8,Image 1,235,1000120852,152636,
5,,Surface,8,Image 1,235,1000111169,152637,
5,,Surface,8,Image 1,235,1000141302,152638,
0,,Surface,8,Image 1,235,1000147312,152639,
4,,Surface,8,Image 1,235,1000149108,152640,
0,,Surface,8,Image 1,235,1000149951,152641,
7,,Surface,8,Image 1,235,1000139104,152642,
7,,Surface,8,Image 1,235,1000138394,152643,
0,,Surface,8,Image 1,235,1000150774,152644,
0,,Surface,8,Image 1,235,1000146501,152645,
6,,Surface,8,Image 1,235,1000139276,152646,
0,,Surface,8,Image 1,235,1000147679,152647,
3,,Surface,8,Image 1,235,1000148945,152648,
11,,Surface,8,Image 1,235,1000137860,152649,
5,,Surface,8,Image 1,235,1000151636,152650,
0,,Surface,8,Image 1,235,1000151817,152651,
0,,Surface,8,Image 1,235,1000134105,152652,
7,,Surface,8,Image 1,235,1000111187,152653,
12,,Surface,8,Image 1,235,1000149283,152654,
6,,Surface,8,Image 1,235,1000111204,152655,
12,,Surface,8,Image 1,235,1000141339,152656,
0,,Surface,8,Image 1,235,1000149083,152657,
6,,Surface,8,Image 1,235,1000150768,152658,
8,,Surface,8,Image 1,235,1000144412,152659,
0,,Surface,8,Image 1,235,1000151656,152660,
15,,Surface,8,Image 1,235,1000142725,152661,
0,,Surface,8,Image 1,235,1000151986,152662,
0,,Surface,8,Image 1,235,1000152326,152663,
0,,Surface,8,Image 1,235,1000152501,152664,
4,,Surface,8,Image 1,235,1000149794,152665,
1,,Surface,8,Image 1,235,1000111215,152666,
7,,Surface,8,Image 1,235,1000143410,152667,
0,,Surface,8,Image 1,235,1000137349,152668,
0,,Surface,8,Image 1,235,1000125813,152669,
0,,Surface,8,Image 1,235,1000152000,152670,
0,,Surface,8,Image 1,235,1000113390,152671,
0,,Surface,8,Image 1,235,1000122280,152672,
2,,Surface,8,Image 1,235,1000111239,152673,
0,,Surface,8,Image 1,235,1000111237,152674,
0,,Surface,8,Image 1,235,1000133945,152675,
0,,Surface,8,Image 1,235,1000145708,152676,
0,,Surface,8,Image 1,235,1000145881,152677,
8,,Surface,8,Image 1,235,1000111220,152678,
0,,Surface,8,Image 1,235,1000147533,152679,
0,,Surface,8,Image 1,235,1000118685,152680,
0,,Surface,8,Image 1,235,1000147869,152681,
6,,Surface,8,Image 1,235,1000144259,152682,
0,,Surface,8,Image 1,235,1000146698,152683,
7,,Surface,8,Image 1,235,1000119065,152684,
6,,Surface,8,Image 1,235,1000111234,152685,
0,,Surface,8,Image 1,235,1000133781,152686,
0,,Surface,8,Image 1,235,1000151502,152687,
0,,Surface,8,Image 1,235,1000150661,152688,
0,,Surface,8,Image 1,235,1000146720,152689,
0,,Surface,8,Image 1,235,1000140859,152690,
0,,Surface,8,Image 1,235,1000152012,152691,
0,,Surface,8,Image 1,235,1000132154,152692,
0,,Surface,8,Image 1,235,1000149324,152693,
11,,Surface,8,Image 1,235,1000120775,152694,
10,,Surface,8,Image 1,235,1000148038,152695,
0,,Surface,8,Image 1,235,1000137187,152696,
0,,Surface,8,Image 1,235,1000111245,152697,
0,,Surface,8,Image 1,235,1000148530,152698,
0,,Surface,8,Image 1,235,1000149502,152699,
0,,Surface,8,Image 1,235,1000151011,152700,
8,,Surface,8,Image 1,235,1000141734,152701,
11,,Surface,8,Image 1,235,1000111250,152702,
0,,Surface,8,Image 1,235,1000151349,152703,
8,,Surface,8,Image 1,235,1000152198,152704,
3,,Surface,8,Image 1,235,1000127338,152705,
12,,Surface,8,Image 1,236,1000144291,152706,
0,,Surface,8,Image 1,236,1000146913,152707,
0,,Surface,8,Image 1,236,1000145437,152708,
11,,Surface,8,Image 1,236,1000127351,152709,
0,,Surface,8,Image 1,236,1000138109,152710,
0,,Surface,8,Image 1,236,1000143112,152711,
0,,Surface,8,Image 1,236,1000150009,152712,
15,,Surface,8,Image 1,236,1000142434,152713,
0,,Surface,8,Image 1,236,1000137204,152714,
0,,Surface,8,Image 1,236,1000146241,152715,
9,,Surface,8,Image 1,236,1000149362,152716,
8,,Surface,8,Image 1,236,1000152561,152717,
0,,Surface,8,Image 1,236,1000150180,152718,
10,,Surface,8,Image 1,236,1000147893,152719,
0,,Surface,8,Image 1,236,1000133647,152720,
5,,Surface,8,Image 1,236,1000150691,152721,
0,,Surface,8,Image 1,236,1000151701,152722,
0,,Surface,8,Image 1,236,1000152547,152723,
10,,Surface,8,Image 1,236,1000150374,152724,
7,,Surface,8,Image 1,236,1000152034,152725,
6,,Surface,8,Image 1,236,1000135757,152726,
11,,Surface,8,Image 1,236,1000150022,152727,
0,,Surface,8,Image 1,236,1000152392,152728,
0,,Surface,8,Image 1,236,1000112929,152729,
4,,Surface,8,Image 1,236,1000139720,152730,
7,,Surface,8,Image 1,236,1000148398,152731,
13,,Surface,8,Image 1,236,1000139689,152732,
0,,Surface,8,Image 1,236,1000135258,152733,
0,,Surface,8,Image 1,236,1000151239,152734,
0,,Surface,8,Image 1,236,1000141774,152735,
0,,Surface,8,Image 1,236,1000140732,152736,
0,,Surface,8,Image 1,236,1000122802,152737,
13,,Surface,8,Image 1,236,1000145014,152738,
11,,Surface,8,Image 1,236,1000149207,152739,
0,,Surface,8,Image 1,236,1000123272,152740,
0,,Surface,8,Image 1,236,1000152065,152741,
0,,Surface,8,Image 1,236,1000148739,152742,
5,,Surface,8,Image 1,236,1000139362,152743,
8,,Surface,8,Image 1,236,1000151904,152744,
0,,Surface,8,Image 1,236,1000142124,152745,
0,,Surface,8,Image 1,236,1000136337,152746,
0,,Surface,8,Image 1,236,1000149215,152747,
0,,Surface,8,Image 1,236,1000150883,152748,
0,,Surface,8,Image 1,236,1000128131,152749,
0,,Surface,8,Image 1,236,1000142471,152750,
8,,Surface,8,Image 1,236,1000151562,152751,
6,,Surface,8,Image 1,236,1000140424,152752,
0,,Surface,8,Image 1,236,1000151242,152753,
6,,Surface,8,Image 1,236,1000111141,152754,
10,,Surface,8,Image 1,236,1000150904,152755,
2,,Surface,8,Image 1,236,1000148744,152756,
0,,Surface,8,Image 1,236,1000145584,152757,
8,,Surface,8,Image 1,236,1000133852,152758,
8,,Surface,8,Image 1,236,1000149894,152759,
0,,Surface,8,Image 1,236,1000152093,152760,
6,,Surface,8,Image 1,236,1000152257,152761,
12,,Surface,8,Image 1,236,1000111340,152762,
0,,Surface,8,Image 1,236,1000146287,152763,
4,,Surface,8,Image 1,236,1000141952,152764,
10,,Surface,8,Image 1,236,1000111153,152765,
7,,Surface,8,Image 1,236,1000152766,152766,
9,,Surface,8,Image 1,236,1000137452,152767,
0,,Surface,8,Image 1,236,1000118260,152768,
7,,Surface,8,Image 1,236,1000148100,152769,
14,,Surface,8,Image 1,236,1000140926,152770,
0,,Surface,8,Image 1,236,1000141311,152771,
0,,Surface,8,Image 1,236,1000146317,152772,
6,,Surface,8,Image 1,236,1000148277,152773,
5,,Surface,8,Image 1,236,1000143347,152774,
10,,Surface,8,Image 1,236,1000151944,152775,
0,,Surface,8,Image 1,236,1000152264,152776,
0,,Surface,8,Image 1,236,1000152777,152777,
0,,Surface,8,Image 1,236,1000151759,152778,
0,,Surface,8,Image 1,236,1000150907,152779,
10,,Surface,8,Image 1,236,1000111163,152780,
9,,Surface,8,Image 1,236,1000111217,152781,
0,,Surface,8,Image 1,236,1000135678,152782,
7,,Surface,8,Image 1,236,1000149734,152783,
5,,Surface,8,Image 1,236,1000144686,152784,
0,,Surface,8,Image 1,236,1000148453,152785,
11,,Surface,8,Image 1,236,1000132638,152786,
0,,Surface,8,Image 1,236,1000146634,152787,
0,,Surface,8,Image 1,236,1000136040,152788,
7,,Surface,8,Image 1,236,1000138556,152789,
13,,Surface,8,Image 1,236,1000111169,152790,
9,,Surface,8,Image 1,236,1000132995,152791,
0,,Surface,8,Image 1,236,1000134441,152792,
15,,Surface,8,Image 1,236,1000151280,152793,
4,,Surface,8,Image 1,236,1000138922,152794,
0,,Surface,8,Image 1,236,1000149108,152795,
4,,Surface,8,Image 1,236,1000111174,152796,
0,,Surface,8,Image 1,236,1000120852,152797,
0,,Surface,8,Image 1,236,1000144550,152798,
0,,Surface,8,Image 1,236,1000139750,152799,
6,,Surface,8,Image 1,236,1000143225,152800,
0,,Surface,8,Image 1,236,1000147312,152801,
13,,Surface,8,Image 1,236,1000152129,152802,
11,,Surface,8,Image 1,236,1000141302,152803,
0,,Surface,8,Image 1,236,1000149951,152804,
0,,Surface,8,Image 1,236,1000137860,152805,
3,,Surface,8,Image 1,236,1000138394,152806,
2,,Surface,8,Image 1,236,1000139104,152807,
0,,Surface,8,Image 1,236,1000146501,152808,
0,,Surface,8,Image 1,236,1000139276,152809,
0,,Surface,8,Image 1,236,1000147679,152810,
3,,Surface,8,Image 1,236,1000150774,152811,
