
Intensity Min Ch=5 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
4,,Surface,5,Image 1,5,1000190125,190560,
2,,Surface,5,Image 1,5,1000190126,190561,
2,,Surface,5,Image 1,5,1000190133,190562,
3,,Surface,5,Image 1,5,1000190130,190563,
4,,Surface,5,Image 1,5,1000190131,190564,
6,,Surface,5,Image 1,5,1000190416,190565,
3,,Surface,5,Image 1,5,1000190135,190566,
6,,Surface,5,Image 1,5,1000190134,190567,
5,,Surface,5,Image 1,5,1000190129,190568,
10,,Surface,5,Image 1,5,1000190137,190569,
1,,Surface,5,Image 1,5,1000190138,190570,
6,,Surface,5,Image 1,5,1000190132,190571,
6,,Surface,5,Image 1,5,1000190139,190572,
6,,Surface,5,Image 1,5,1000190140,190573,
4,,Surface,5,Image 1,5,1000190136,190574,
6,,Surface,5,Image 1,6,1000190016,190575,
1,,Surface,5,Image 1,6,1000190013,190576,
6,,Surface,5,Image 1,6,1000190294,190577,
5,,Surface,5,Image 1,6,1000190014,190578,
5,,Surface,5,Image 1,6,1000190015,190579,
8,,Surface,5,Image 1,6,1000190010,190580,
2,,Surface,5,Image 1,6,1000190284,190581,
5,,Surface,5,Image 1,6,1000190011,190582,
5,,Surface,5,Image 1,6,1000190012,190583,
4,,Surface,5,Image 1,6,1000190008,190584,
3,,Surface,5,Image 1,6,1000190007,190585,
4,,Surface,5,Image 1,6,1000190586,190586,
2,,Surface,5,Image 1,6,1000190009,190587,
3,,Surface,5,Image 1,6,1000190005,190588,
8,,Surface,5,Image 1,6,1000190006,190589,
8,,Surface,5,Image 1,6,1000190590,190590,
2,,Surface,5,Image 1,6,1000190017,190591,
4,,Surface,5,Image 1,6,1000190019,190592,
6,,Surface,5,Image 1,6,1000190018,190593,
4,,Surface,5,Image 1,6,1000190020,190594,
5,,Surface,5,Image 1,6,1000190159,190595,
8,,Surface,5,Image 1,6,1000190021,190596,
6,,Surface,5,Image 1,6,1000190597,190597,
1,,Surface,5,Image 1,6,1000190023,190598,
3,,Surface,5,Image 1,6,1000190022,190599,
5,,Surface,5,Image 1,6,1000190024,190600,
9,,Surface,5,Image 1,6,1000190301,190601,
2,,Surface,5,Image 1,6,1000190025,190602,
12,,Surface,5,Image 1,6,1000190029,190603,
5,,Surface,5,Image 1,6,1000190026,190604,
5,,Surface,5,Image 1,6,1000190031,190605,
4,,Surface,5,Image 1,6,1000190033,190606,
5,,Surface,5,Image 1,6,1000190034,190607,
7,,Surface,5,Image 1,6,1000190028,190608,
6,,Surface,5,Image 1,6,1000190030,190609,
3,,Surface,5,Image 1,6,1000190041,190610,
6,,Surface,5,Image 1,6,1000190032,190611,
3,,Surface,5,Image 1,6,1000190027,190612,
4,,Surface,5,Image 1,6,1000190040,190613,
6,,Surface,5,Image 1,6,1000190037,190614,
7,,Surface,5,Image 1,6,1000190036,190615,
5,,Surface,5,Image 1,6,1000190035,190616,
5,,Surface,5,Image 1,6,1000190046,190617,
3,,Surface,5,Image 1,6,1000190043,190618,
5,,Surface,5,Image 1,6,1000190039,190619,
6,,Surface,5,Image 1,6,1000190038,190620,
3,,Surface,5,Image 1,6,1000190049,190621,
6,,Surface,5,Image 1,6,1000190042,190622,
5,,Surface,5,Image 1,6,1000190045,190623,
3,,Surface,5,Image 1,6,1000190047,190624,
4,,Surface,5,Image 1,6,1000190048,190625,
3,,Surface,5,Image 1,6,1000190053,190626,
3,,Surface,5,Image 1,6,1000190044,190627,
6,,Surface,5,Image 1,6,1000190050,190628,
4,,Surface,5,Image 1,6,1000190051,190629,
4,,Surface,5,Image 1,6,1000190052,190630,
5,,Surface,5,Image 1,6,1000190335,190631,
7,,Surface,5,Image 1,6,1000190055,190632,
4,,Surface,5,Image 1,6,1000190333,190633,
4,,Surface,5,Image 1,6,1000190337,190634,
6,,Surface,5,Image 1,6,1000190064,190635,
5,,Surface,5,Image 1,6,1000190195,190636,
0,,Surface,5,Image 1,6,1000190058,190637,
5,,Surface,5,Image 1,6,1000190054,190638,
5,,Surface,5,Image 1,6,1000190057,190639,
5,,Surface,5,Image 1,6,1000190062,190640,
2,,Surface,5,Image 1,6,1000190060,190641,
7,,Surface,5,Image 1,6,1000190063,190642,
5,,Surface,5,Image 1,6,1000190065,190643,
5,,Surface,5,Image 1,6,1000190056,190644,
7,,Surface,5,Image 1,6,1000190059,190645,
7,,Surface,5,Image 1,6,1000190061,190646,
3,,Surface,5,Image 1,6,1000190069,190647,
6,,Surface,5,Image 1,6,1000190066,190648,
6,,Surface,5,Image 1,6,1000190071,190649,
5,,Surface,5,Image 1,6,1000190073,190650,
2,,Surface,5,Image 1,6,1000190068,190651,
1,,Surface,5,Image 1,6,1000190072,190652,
7,,Surface,5,Image 1,6,1000190070,190653,
2,,Surface,5,Image 1,6,1000190078,190654,
6,,Surface,5,Image 1,6,1000190067,190655,
6,,Surface,5,Image 1,6,1000190077,190656,
5,,Surface,5,Image 1,6,1000190082,190657,
7,,Surface,5,Image 1,6,1000190076,190658,
1,,Surface,5,Image 1,6,1000190081,190659,
5,,Surface,5,Image 1,6,1000190083,190660,
7,,Surface,5,Image 1,6,1000190079,190661,
4,,Surface,5,Image 1,6,1000190080,190662,
2,,Surface,5,Image 1,6,1000190075,190663,
8,,Surface,5,Image 1,6,1000190088,190664,
2,,Surface,5,Image 1,6,1000190074,190665,
4,,Surface,5,Image 1,6,1000190092,190666,
5,,Surface,5,Image 1,6,1000190093,190667,
5,,Surface,5,Image 1,6,1000190085,190668,
8,,Surface,5,Image 1,6,1000190669,190669,
3,,Surface,5,Image 1,6,1000190086,190670,
6,,Surface,5,Image 1,6,1000190090,190671,
2,,Surface,5,Image 1,6,1000190087,190672,
4,,Surface,5,Image 1,6,1000190091,190673,
6,,Surface,5,Image 1,6,1000190084,190674,
7,,Surface,5,Image 1,6,1000190099,190675,
4,,Surface,5,Image 1,6,1000190095,190676,
4,,Surface,5,Image 1,6,1000190089,190677,
12,,Surface,5,Image 1,6,1000190096,190678,
10,,Surface,5,Image 1,6,1000190522,190679,
9,,Surface,5,Image 1,6,1000190105,190680,
5,,Surface,5,Image 1,6,1000190375,190681,
7,,Surface,5,Image 1,6,1000190108,190682,
7,,Surface,5,Image 1,6,1000190104,190683,
6,,Surface,5,Image 1,6,1000190098,190684,
2,,Surface,5,Image 1,6,1000190097,190685,
5,,Surface,5,Image 1,6,1000190094,190686,
4,,Surface,5,Image 1,6,1000190101,190687,
5,,Surface,5,Image 1,6,1000190107,190688,
4,,Surface,5,Image 1,6,1000190100,190689,
6,,Surface,5,Image 1,6,1000190103,190690,
6,,Surface,5,Image 1,6,1000190102,190691,
4,,Surface,5,Image 1,6,1000190110,190692,
5,,Surface,5,Image 1,6,1000190106,190693,
5,,Surface,5,Image 1,6,1000190109,190694,
4,,Surface,5,Image 1,6,1000190112,190695,
4,,Surface,5,Image 1,6,1000190259,190696,
2,,Surface,5,Image 1,6,1000190115,190697,
5,,Surface,5,Image 1,6,1000190114,190698,
3,,Surface,5,Image 1,6,1000190111,190699,
4,,Surface,5,Image 1,6,1000190113,190700,
7,,Surface,5,Image 1,6,1000190118,190701,
4,,Surface,5,Image 1,6,1000190124,190702,
3,,Surface,5,Image 1,6,1000190123,190703,
6,,Surface,5,Image 1,6,1000190120,190704,
6,,Surface,5,Image 1,6,1000190121,190705,
5,,Surface,5,Image 1,6,1000190117,190706,
9,,Surface,5,Image 1,6,1000190116,190707,
2,,Surface,5,Image 1,6,1000190128,190708,
5,,Surface,5,Image 1,6,1000190127,190709,
3,,Surface,5,Image 1,6,1000190119,190710,
5,,Surface,5,Image 1,6,1000190122,190711,
4,,Surface,5,Image 1,6,1000190126,190712,
4,,Surface,5,Image 1,6,1000190125,190713,
5,,Surface,5,Image 1,6,1000190714,190714,
5,,Surface,5,Image 1,6,1000190130,190715,
2,,Surface,5,Image 1,6,1000190416,190716,
5,,Surface,5,Image 1,6,1000190133,190717,
5,,Surface,5,Image 1,6,1000190129,190718,
5,,Surface,5,Image 1,6,1000190131,190719,
4,,Surface,5,Image 1,6,1000190132,190720,
6,,Surface,5,Image 1,6,1000190135,190721,
5,,Surface,5,Image 1,6,1000190134,190722,
5,,Surface,5,Image 1,6,1000190137,190723,
2,,Surface,5,Image 1,6,1000190136,190724,
5,,Surface,5,Image 1,6,1000190138,190725,
6,,Surface,5,Image 1,6,1000190139,190726,
6,,Surface,5,Image 1,6,1000190140,190727,
5,,Surface,5,Image 1,7,1000190014,190728,
2,,Surface,5,Image 1,7,1000190015,190729,
10,,Surface,5,Image 1,7,1000190010,190730,
6,,Surface,5,Image 1,7,1000190284,190731,
5,,Surface,5,Image 1,7,1000190011,190732,
5,,Surface,5,Image 1,7,1000190012,190733,
6,,Surface,5,Image 1,7,1000190008,190734,
6,,Surface,5,Image 1,7,1000190586,190735,
5,,Surface,5,Image 1,7,1000190007,190736,
4,,Surface,5,Image 1,7,1000190009,190737,
7,,Surface,5,Image 1,7,1000190590,190738,
5,,Surface,5,Image 1,7,1000190005,190739,
2,,Surface,5,Image 1,7,1000190006,190740,
3,,Surface,5,Image 1,7,1000190017,190741,
5,,Surface,5,Image 1,7,1000190016,190742,
5,,Surface,5,Image 1,7,1000190013,190743,
4,,Surface,5,Image 1,7,1000190294,190744,
3,,Surface,5,Image 1,7,1000190020,190745,
4,,Surface,5,Image 1,7,1000190023,190746,
4,,Surface,5,Image 1,7,1000190021,190747,
5,,Surface,5,Image 1,7,1000190597,190748,
3,,Surface,5,Image 1,7,1000190749,190749,
3,,Surface,5,Image 1,7,1000190018,190750,
5,,Surface,5,Image 1,7,1000190019,190751,
7,,Surface,5,Image 1,7,1000190025,190752,
7,,Surface,5,Image 1,7,1000190159,190753,
5,,Surface,5,Image 1,7,1000190022,190754,
5,,Surface,5,Image 1,7,1000190029,190755,
5,,Surface,5,Image 1,7,1000190026,190756,
7,,Surface,5,Image 1,7,1000190031,190757,
4,,Surface,5,Image 1,7,1000190024,190758,
8,,Surface,5,Image 1,7,1000190301,190759,
5,,Surface,5,Image 1,7,1000190034,190760,
9,,Surface,5,Image 1,7,1000190028,190761,
5,,Surface,5,Image 1,7,1000190030,190762,
3,,Surface,5,Image 1,7,1000190037,190763,
6,,Surface,5,Image 1,7,1000190041,190764,
5,,Surface,5,Image 1,7,1000190032,190765,
7,,Surface,5,Image 1,7,1000190033,190766,
21,,Surface,5,Image 1,7,1000190321,190767,
5,,Surface,5,Image 1,7,1000190035,190768,
7,,Surface,5,Image 1,7,1000190036,190769,
5,,Surface,5,Image 1,7,1000190027,190770,
3,,Surface,5,Image 1,7,1000190043,190771,
1,,Surface,5,Image 1,7,1000190039,190772,
3,,Surface,5,Image 1,7,1000190038,190773,
4,,Surface,5,Image 1,7,1000190040,190774,
4,,Surface,5,Image 1,7,1000190047,190775,
2,,Surface,5,Image 1,7,1000190045,190776,
8,,Surface,5,Image 1,7,1000190042,190777,
5,,Surface,5,Image 1,7,1000190046,190778,
1,,Surface,5,Image 1,7,1000190051,190779,
9,,Surface,5,Image 1,7,1000190050,190780,
6,,Surface,5,Image 1,7,1000190044,190781,
3,,Surface,5,Image 1,7,1000190049,190782,
7,,Surface,5,Image 1,7,1000190335,190783,
5,,Surface,5,Image 1,7,1000190048,190784,
5,,Surface,5,Image 1,7,1000190053,190785,
3,,Surface,5,Image 1,7,1000190052,190786,
4,,Surface,5,Image 1,7,1000190337,190787,
4,,Surface,5,Image 1,7,1000190333,190788,
6,,Surface,5,Image 1,7,1000190195,190789,
5,,Surface,5,Image 1,7,1000190057,190790,
3,,Surface,5,Image 1,7,1000190055,190791,
1,,Surface,5,Image 1,7,1000190060,190792,
6,,Surface,5,Image 1,7,1000190062,190793,
4,,Surface,5,Image 1,7,1000190064,190794,
5,,Surface,5,Image 1,7,1000190058,190795,
5,,Surface,5,Image 1,7,1000190054,190796,
7,,Surface,5,Image 1,7,1000190065,190797,
5,,Surface,5,Image 1,7,1000190056,190798,
4,,Surface,5,Image 1,7,1000190061,190799,
7,,Surface,5,Image 1,7,1000190063,190800,
4,,Surface,5,Image 1,7,1000190068,190801,
4,,Surface,5,Image 1,7,1000190059,190802,
4,,Surface,5,Image 1,7,1000190069,190803,
5,,Surface,5,Image 1,7,1000190071,190804,
4,,Surface,5,Image 1,7,1000190067,190805,
1,,Surface,5,Image 1,7,1000190066,190806,
6,,Surface,5,Image 1,7,1000190072,190807,
2,,Surface,5,Image 1,7,1000190073,190808,
6,,Surface,5,Image 1,7,1000190078,190809,
7,,Surface,5,Image 1,7,1000190076,190810,
6,,Surface,5,Image 1,7,1000190077,190811,
6,,Surface,5,Image 1,7,1000190070,190812,
4,,Surface,5,Image 1,7,1000190080,190813,
5,,Surface,5,Image 1,7,1000190083,190814,
4,,Surface,5,Image 1,7,1000190074,190815,
4,,Surface,5,Image 1,7,1000190075,190816,
4,,Surface,5,Image 1,7,1000190081,190817,
6,,Surface,5,Image 1,7,1000190082,190818,
5,,Surface,5,Image 1,7,1000190085,190819,
3,,Surface,5,Image 1,7,1000190088,190820,
6,,Surface,5,Image 1,7,1000190079,190821,
5,,Surface,5,Image 1,7,1000190092,190822,
4,,Surface,5,Image 1,7,1000190084,190823,
6,,Surface,5,Image 1,7,1000190093,190824,
4,,Surface,5,Image 1,7,1000190086,190825,
6,,Surface,5,Image 1,7,1000190099,190826,
6,,Surface,5,Image 1,7,1000190090,190827,
7,,Surface,5,Image 1,7,1000190087,190828,
5,,Surface,5,Image 1,7,1000190091,190829,
3,,Surface,5,Image 1,7,1000190375,190830,
6,,Surface,5,Image 1,7,1000190522,190831,
3,,Surface,5,Image 1,7,1000190095,190832,
4,,Surface,5,Image 1,7,1000190097,190833,
2,,Surface,5,Image 1,7,1000190094,190834,
6,,Surface,5,Image 1,7,1000190105,190835,
1,,Surface,5,Image 1,7,1000190089,190836,
11,,Surface,5,Image 1,7,1000190096,190837,
6,,Surface,5,Image 1,7,1000190103,190838,
2,,Surface,5,Image 1,7,1000190102,190839,
4,,Surface,5,Image 1,7,1000190104,190840,
4,,Surface,5,Image 1,7,1000190098,190841,
2,,Surface,5,Image 1,7,1000190108,190842,
3,,Surface,5,Image 1,7,1000190109,190843,
4,,Surface,5,Image 1,7,1000190106,190844,
5,,Surface,5,Image 1,7,1000190101,190845,
2,,Surface,5,Image 1,7,1000190107,190846,
5,,Surface,5,Image 1,7,1000190100,190847,
6,,Surface,5,Image 1,7,1000190115,190848,
4,,Surface,5,Image 1,7,1000190110,190849,
5,,Surface,5,Image 1,7,1000190111,190850,
6,,Surface,5,Image 1,7,1000190112,190851,
7,,Surface,5,Image 1,7,1000190259,190852,
1,,Surface,5,Image 1,7,1000190124,190853,
2,,Surface,5,Image 1,7,1000190114,190854,
3,,Surface,5,Image 1,7,1000190113,190855,
11,,Surface,5,Image 1,7,1000190116,190856,
4,,Surface,5,Image 1,7,1000190117,190857,
5,,Surface,5,Image 1,7,1000190118,190858,
3,,Surface,5,Image 1,7,1000190859,190859,
6,,Surface,5,Image 1,7,1000190122,190860,
6,,Surface,5,Image 1,7,1000190121,190861,
7,,Surface,5,Image 1,7,1000190123,190862,
8,,Surface,5,Image 1,7,1000190120,190863,
2,,Surface,5,Image 1,7,1000190714,190864,
4,,Surface,5,Image 1,7,1000190127,190865,
4,,Surface,5,Image 1,7,1000190128,190866,
4,,Surface,5,Image 1,7,1000190125,190867,
5,,Surface,5,Image 1,7,1000190119,190868,
7,,Surface,5,Image 1,7,1000190126,190869,
4,,Surface,5,Image 1,7,1000190133,190870,
7,,Surface,5,Image 1,7,1000190129,190871,
4,,Surface,5,Image 1,7,1000190130,190872,
4,,Surface,5,Image 1,7,1000190131,190873,
2,,Surface,5,Image 1,7,1000190135,190874,
4,,Surface,5,Image 1,7,1000190134,190875,
2,,Surface,5,Image 1,7,1000190416,190876,
4,,Surface,5,Image 1,7,1000190136,190877,
4,,Surface,5,Image 1,7,1000190137,190878,
6,,Surface,5,Image 1,7,1000190138,190879,
5,,Surface,5,Image 1,7,1000190132,190880,
5,,Surface,5,Image 1,7,1000190139,190881,
6,,Surface,5,Image 1,7,1000190140,190882,
4,,Surface,5,Image 1,8,1000190015,190883,
8,,Surface,5,Image 1,8,1000190010,190884,
4,,Surface,5,Image 1,8,1000190284,190885,
6,,Surface,5,Image 1,8,1000190011,190886,
1,,Surface,5,Image 1,8,1000190586,190887,
5,,Surface,5,Image 1,8,1000190008,190888,
4,,Surface,5,Image 1,8,1000190012,190889,
6,,Surface,5,Image 1,8,1000190007,190890,
4,,Surface,5,Image 1,8,1000190009,190891,
5,,Surface,5,Image 1,8,1000190590,190892,
3,,Surface,5,Image 1,8,1000190005,190893,
8,,Surface,5,Image 1,8,1000190006,190894,
4,,Surface,5,Image 1,8,1000190013,190895,
4,,Surface,5,Image 1,8,1000190294,190896,
4,,Surface,5,Image 1,8,1000190014,190897,
5,,Surface,5,Image 1,8,1000190016,190898,
2,,Surface,5,Image 1,8,1000190017,190899,
4,,Surface,5,Image 1,8,1000190019,190900,
5,,Surface,5,Image 1,8,1000190020,190901,
6,,Surface,5,Image 1,8,1000190159,190902,
3,,Surface,5,Image 1,8,1000190021,190903,
3,,Surface,5,Image 1,8,1000190904,190904,
7,,Surface,5,Image 1,8,1000190749,190905,
3,,Surface,5,Image 1,8,1000190018,190906,
4,,Surface,5,Image 1,8,1000190031,190907,
6,,Surface,5,Image 1,8,1000190022,190908,
4,,Surface,5,Image 1,8,1000190023,190909,
6,,Surface,5,Image 1,8,1000190025,190910,
2,,Surface,5,Image 1,8,1000190024,190911,
9,,Surface,5,Image 1,8,1000190301,190912,
4,,Surface,5,Image 1,8,1000190028,190913,
6,,Surface,5,Image 1,8,1000190026,190914,
13,,Surface,5,Image 1,8,1000190030,190915,
6,,Surface,5,Image 1,8,1000190597,190916,
10,,Surface,5,Image 1,8,1000190029,190917,
4,,Surface,5,Image 1,8,1000190041,190918,
2,,Surface,5,Image 1,8,1000190037,190919,
7,,Surface,5,Image 1,8,1000190032,190920,
6,,Surface,5,Image 1,8,1000190034,190921,
1,,Surface,5,Image 1,8,1000190040,190922,
4,,Surface,5,Image 1,8,1000190035,190923,
5,,Surface,5,Image 1,8,1000190033,190924,
4,,Surface,5,Image 1,8,1000190027,190925,
5,,Surface,5,Image 1,8,1000190036,190926,
2,,Surface,5,Image 1,8,1000190043,190927,
7,,Surface,5,Image 1,8,1000190049,190928,
2,,Surface,5,Image 1,8,1000190039,190929,
3,,Surface,5,Image 1,8,1000190038,190930,
5,,Surface,5,Image 1,8,1000190045,190931,
8,,Surface,5,Image 1,8,1000190042,190932,
5,,Surface,5,Image 1,8,1000190046,190933,
7,,Surface,5,Image 1,8,1000190321,190934,
6,,Surface,5,Image 1,8,1000190052,190935,
6,,Surface,5,Image 1,8,1000190051,190936,
7,,Surface,5,Image 1,8,1000190050,190937,
6,,Surface,5,Image 1,8,1000190047,190938,
7,,Surface,5,Image 1,8,1000190335,190939,
4,,Surface,5,Image 1,8,1000190048,190940,
4,,Surface,5,Image 1,8,1000190053,190941,
4,,Surface,5,Image 1,8,1000190044,190942,
2,,Surface,5,Image 1,8,1000190337,190943,
4,,Surface,5,Image 1,8,1000190333,190944,
9,,Surface,5,Image 1,8,1000190195,190945,
6,,Surface,5,Image 1,8,1000190064,190946,
3,,Surface,5,Image 1,8,1000190057,190947,
4,,Surface,5,Image 1,8,1000190055,190948,
4,,Surface,5,Image 1,8,1000190060,190949,
3,,Surface,5,Image 1,8,1000190056,190950,
4,,Surface,5,Image 1,8,1000190062,190951,
4,,Surface,5,Image 1,8,1000190058,190952,
5,,Surface,5,Image 1,8,1000190054,190953,
18,,Surface,5,Image 1,8,1000190063,190954,
8,,Surface,5,Image 1,8,1000190061,190955,
6,,Surface,5,Image 1,8,1000190065,190956,
6,,Surface,5,Image 1,8,1000190066,190957,
3,,Surface,5,Image 1,8,1000190072,190958,
3,,Surface,5,Image 1,8,1000190059,190959,
5,,Surface,5,Image 1,8,1000190069,190960,
10,,Surface,5,Image 1,8,1000190070,190961,
5,,Surface,5,Image 1,8,1000190071,190962,
6,,Surface,5,Image 1,8,1000190073,190963,
5,,Surface,5,Image 1,8,1000190077,190964,
6,,Surface,5,Image 1,8,1000190068,190965,
4,,Surface,5,Image 1,8,1000190081,190966,
7,,Surface,5,Image 1,8,1000190076,190967,
5,,Surface,5,Image 1,8,1000190078,190968,
6,,Surface,5,Image 1,8,1000190067,190969,
3,,Surface,5,Image 1,8,1000190080,190970,
4,,Surface,5,Image 1,8,1000190074,190971,
4,,Surface,5,Image 1,8,1000190075,190972,
2,,Surface,5,Image 1,8,1000190083,190973,
3,,Surface,5,Image 1,8,1000190082,190974,
5,,Surface,5,Image 1,8,1000190669,190975,
2,,Surface,5,Image 1,8,1000190093,190976,
4,,Surface,5,Image 1,8,1000190079,190977,
3,,Surface,5,Image 1,8,1000190088,190978,
2,,Surface,5,Image 1,8,1000190092,190979,
5,,Surface,5,Image 1,8,1000190091,190980,
4,,Surface,5,Image 1,8,1000190084,190981,
7,,Surface,5,Image 1,8,1000190085,190982,
6,,Surface,5,Image 1,8,1000190095,190983,
6,,Surface,5,Image 1,8,1000190086,190984,
4,,Surface,5,Image 1,8,1000190090,190985,
4,,Surface,5,Image 1,8,1000190099,190986,
2,,Surface,5,Image 1,8,1000190087,190987,
7,,Surface,5,Image 1,8,1000190105,190988,
8,,Surface,5,Image 1,8,1000190522,190989,
6,,Surface,5,Image 1,8,1000190089,190990,
4,,Surface,5,Image 1,8,1000190375,190991,
3,,Surface,5,Image 1,8,1000190097,190992,
6,,Surface,5,Image 1,8,1000190108,190993,
4,,Surface,5,Image 1,8,1000190094,190994,
10,,Surface,5,Image 1,8,1000190096,190995,
3,,Surface,5,Image 1,8,1000190101,190996,
6,,Surface,5,Image 1,8,1000190100,190997,
6,,Surface,5,Image 1,8,1000190103,190998,
3,,Surface,5,Image 1,8,1000190102,190999,
3,,Surface,5,Image 1,8,1000190098,191000,
6,,Surface,5,Image 1,8,1000190104,191001,
3,,Surface,5,Image 1,8,1000190106,191002,
4,,Surface,5,Image 1,8,1000190110,191003,
4,,Surface,5,Image 1,8,1000190109,191004,
3,,Surface,5,Image 1,8,1000190107,191005,
4,,Surface,5,Image 1,8,1000190112,191006,
4,,Surface,5,Image 1,8,1000190259,191007,
3,,Surface,5,Image 1,8,1000190115,191008,
7,,Surface,5,Image 1,8,1000190124,191009,
2,,Surface,5,Image 1,8,1000190118,191010,
5,,Surface,5,Image 1,8,1000190114,191011,
5,,Surface,5,Image 1,8,1000190111,191012,
4,,Surface,5,Image 1,8,1000190113,191013,
5,,Surface,5,Image 1,8,1000190116,191014,
2,,Surface,5,Image 1,8,1000190117,191015,
4,,Surface,5,Image 1,8,1000190121,191016,
4,,Surface,5,Image 1,8,1000190122,191017,
4,,Surface,5,Image 1,8,1000190125,191018,
4,,Surface,5,Image 1,8,1000190120,191019,
3,,Surface,5,Image 1,8,1000190123,191020,
7,,Surface,5,Image 1,8,1000190127,191021,
3,,Surface,5,Image 1,8,1000190128,191022,
6,,Surface,5,Image 1,8,1000190859,191023,
6,,Surface,5,Image 1,8,1000190119,191024,
3,,Surface,5,Image 1,8,1000190714,191025,
1,,Surface,5,Image 1,8,1000190130,191026,
5,,Surface,5,Image 1,8,1000190133,191027,
3,,Surface,5,Image 1,8,1000190129,191028,
7,,Surface,5,Image 1,8,1000190131,191029,
6,,Surface,5,Image 1,8,1000190132,191030,
4,,Surface,5,Image 1,8,1000190135,191031,
6,,Surface,5,Image 1,8,1000190416,191032,
4,,Surface,5,Image 1,8,1000190134,191033,
2,,Surface,5,Image 1,8,1000190136,191034,
8,,Surface,5,Image 1,8,1000190137,191035,
3,,Surface,5,Image 1,8,1000190138,191036,
6,,Surface,5,Image 1,8,1000190139,191037,
8,,Surface,5,Image 1,8,1000190140,191038,
3,,Surface,5,Image 1,9,1000190284,191039,
4,,Surface,5,Image 1,9,1000190010,191040,
6,,Surface,5,Image 1,9,1000190015,191041,
5,,Surface,5,Image 1,9,1000190011,191042,
6,,Surface,5,Image 1,9,1000190586,191043,
4,,Surface,5,Image 1,9,1000190012,191044,
5,,Surface,5,Image 1,9,1000190008,191045,
4,,Surface,5,Image 1,9,1000190007,191046,
5,,Surface,5,Image 1,9,1000190009,191047,
6,,Surface,5,Image 1,9,1000190590,191048,
4,,Surface,5,Image 1,9,1000190005,191049,
5,,Surface,5,Image 1,9,1000190006,191050,
4,,Surface,5,Image 1,9,1000190013,191051,
5,,Surface,5,Image 1,9,1000190294,191052,
4,,Surface,5,Image 1,9,1000190014,191053,
8,,Surface,5,Image 1,9,1000190016,191054,
2,,Surface,5,Image 1,9,1000190017,191055,
5,,Surface,5,Image 1,9,1000190019,191056,
4,,Surface,5,Image 1,9,1000190020,191057,
5,,Surface,5,Image 1,9,1000190159,191058,
6,,Surface,5,Image 1,9,1000190021,191059,
9,,Surface,5,Image 1,9,1000191060,191060,
4,,Surface,5,Image 1,9,1000190749,191061,
4,,Surface,5,Image 1,9,1000190018,191062,
5,,Surface,5,Image 1,9,1000190024,191063,
5,,Surface,5,Image 1,9,1000190022,191064,
5,,Surface,5,Image 1,9,1000190031,191065,
4,,Surface,5,Image 1,9,1000190023,191066,
8,,Surface,5,Image 1,9,1000190029,191067,
8,,Surface,5,Image 1,9,1000190030,191068,
3,,Surface,5,Image 1,9,1000190026,191069,
5,,Surface,5,Image 1,9,1000190597,191070,
7,,Surface,5,Image 1,9,1000190301,191071,
5,,Surface,5,Image 1,9,1000190034,191072,
6,,Surface,5,Image 1,9,1000190028,191073,
6,,Surface,5,Image 1,9,1000190035,191074,
