
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
596.661,s,Surface,6,1000190375,190681,
596.661,s,Surface,6,1000190108,190682,
596.661,s,Surface,6,1000190104,190683,
596.661,s,Surface,6,1000190098,190684,
596.661,s,Surface,6,1000190097,190685,
596.661,s,Surface,6,1000190094,190686,
596.661,s,Surface,6,1000190101,190687,
596.661,s,Surface,6,1000190107,190688,
596.661,s,Surface,6,1000190100,190689,
596.661,s,Surface,6,1000190103,190690,
596.661,s,Surface,6,1000190102,190691,
596.661,s,Surface,6,1000190110,190692,
596.661,s,Surface,6,1000190106,190693,
596.661,s,Surface,6,1000190109,190694,
596.661,s,Surface,6,1000190112,190695,
596.661,s,Surface,6,1000190259,190696,
596.661,s,Surface,6,1000190115,190697,
596.661,s,Surface,6,1000190114,190698,
596.661,s,Surface,6,1000190111,190699,
596.661,s,Surface,6,1000190113,190700,
596.661,s,Surface,6,1000190118,190701,
596.661,s,Surface,6,1000190124,190702,
596.661,s,Surface,6,1000190123,190703,
596.661,s,Surface,6,1000190120,190704,
596.661,s,Surface,6,1000190121,190705,
596.661,s,Surface,6,1000190117,190706,
596.661,s,Surface,6,1000190116,190707,
596.661,s,Surface,6,1000190128,190708,
596.661,s,Surface,6,1000190127,190709,
596.661,s,Surface,6,1000190119,190710,
596.661,s,Surface,6,1000190122,190711,
596.661,s,Surface,6,1000190126,190712,
596.661,s,Surface,6,1000190125,190713,
596.661,s,Surface,6,1000190714,190714,
596.661,s,Surface,6,1000190130,190715,
596.661,s,Surface,6,1000190416,190716,
596.661,s,Surface,6,1000190133,190717,
596.661,s,Surface,6,1000190129,190718,
596.661,s,Surface,6,1000190131,190719,
596.661,s,Surface,6,1000190132,190720,
596.661,s,Surface,6,1000190135,190721,
596.661,s,Surface,6,1000190134,190722,
596.661,s,Surface,6,1000190137,190723,
596.661,s,Surface,6,1000190136,190724,
596.661,s,Surface,6,1000190138,190725,
596.661,s,Surface,6,1000190139,190726,
596.661,s,Surface,6,1000190140,190727,
716.39,s,Surface,7,1000190014,190728,
716.39,s,Surface,7,1000190015,190729,
716.39,s,Surface,7,1000190010,190730,
716.39,s,Surface,7,1000190284,190731,
716.39,s,Surface,7,1000190011,190732,
716.39,s,Surface,7,1000190012,190733,
716.39,s,Surface,7,1000190008,190734,
716.39,s,Surface,7,1000190586,190735,
716.39,s,Surface,7,1000190007,190736,
716.39,s,Surface,7,1000190009,190737,
716.39,s,Surface,7,1000190590,190738,
716.39,s,Surface,7,1000190005,190739,
716.39,s,Surface,7,1000190006,190740,
716.39,s,Surface,7,1000190017,190741,
716.39,s,Surface,7,1000190016,190742,
716.39,s,Surface,7,1000190013,190743,
716.39,s,Surface,7,1000190294,190744,
716.39,s,Surface,7,1000190020,190745,
716.39,s,Surface,7,1000190023,190746,
716.39,s,Surface,7,1000190021,190747,
716.39,s,Surface,7,1000190597,190748,
716.39,s,Surface,7,1000190749,190749,
716.39,s,Surface,7,1000190018,190750,
716.39,s,Surface,7,1000190019,190751,
716.39,s,Surface,7,1000190025,190752,
716.39,s,Surface,7,1000190159,190753,
716.39,s,Surface,7,1000190022,190754,
716.39,s,Surface,7,1000190029,190755,
716.39,s,Surface,7,1000190026,190756,
716.39,s,Surface,7,1000190031,190757,
716.39,s,Surface,7,1000190024,190758,
716.39,s,Surface,7,1000190301,190759,
716.39,s,Surface,7,1000190034,190760,
716.39,s,Surface,7,1000190028,190761,
716.39,s,Surface,7,1000190030,190762,
716.39,s,Surface,7,1000190037,190763,
716.39,s,Surface,7,1000190041,190764,
716.39,s,Surface,7,1000190032,190765,
716.39,s,Surface,7,1000190033,190766,
716.39,s,Surface,7,1000190321,190767,
716.39,s,Surface,7,1000190035,190768,
716.39,s,Surface,7,1000190036,190769,
716.39,s,Surface,7,1000190027,190770,
716.39,s,Surface,7,1000190043,190771,
716.39,s,Surface,7,1000190039,190772,
716.39,s,Surface,7,1000190038,190773,
716.39,s,Surface,7,1000190040,190774,
716.39,s,Surface,7,1000190047,190775,
716.39,s,Surface,7,1000190045,190776,
716.39,s,Surface,7,1000190042,190777,
716.39,s,Surface,7,1000190046,190778,
716.39,s,Surface,7,1000190051,190779,
716.39,s,Surface,7,1000190050,190780,
716.39,s,Surface,7,1000190044,190781,
716.39,s,Surface,7,1000190049,190782,
716.39,s,Surface,7,1000190335,190783,
716.39,s,Surface,7,1000190048,190784,
716.39,s,Surface,7,1000190053,190785,
716.39,s,Surface,7,1000190052,190786,
716.39,s,Surface,7,1000190337,190787,
716.39,s,Surface,7,1000190333,190788,
716.39,s,Surface,7,1000190195,190789,
716.39,s,Surface,7,1000190057,190790,
716.39,s,Surface,7,1000190055,190791,
716.39,s,Surface,7,1000190060,190792,
716.39,s,Surface,7,1000190062,190793,
716.39,s,Surface,7,1000190064,190794,
716.39,s,Surface,7,1000190058,190795,
716.39,s,Surface,7,1000190054,190796,
716.39,s,Surface,7,1000190065,190797,
716.39,s,Surface,7,1000190056,190798,
716.39,s,Surface,7,1000190061,190799,
716.39,s,Surface,7,1000190063,190800,
716.39,s,Surface,7,1000190068,190801,
716.39,s,Surface,7,1000190059,190802,
716.39,s,Surface,7,1000190069,190803,
716.39,s,Surface,7,1000190071,190804,
716.39,s,Surface,7,1000190067,190805,
716.39,s,Surface,7,1000190066,190806,
716.39,s,Surface,7,1000190072,190807,
716.39,s,Surface,7,1000190073,190808,
716.39,s,Surface,7,1000190078,190809,
716.39,s,Surface,7,1000190076,190810,
716.39,s,Surface,7,1000190077,190811,
716.39,s,Surface,7,1000190070,190812,
716.39,s,Surface,7,1000190080,190813,
716.39,s,Surface,7,1000190083,190814,
716.39,s,Surface,7,1000190074,190815,
716.39,s,Surface,7,1000190075,190816,
716.39,s,Surface,7,1000190081,190817,
716.39,s,Surface,7,1000190082,190818,
716.39,s,Surface,7,1000190085,190819,
716.39,s,Surface,7,1000190088,190820,
716.39,s,Surface,7,1000190079,190821,
716.39,s,Surface,7,1000190092,190822,
716.39,s,Surface,7,1000190084,190823,
716.39,s,Surface,7,1000190093,190824,
716.39,s,Surface,7,1000190086,190825,
716.39,s,Surface,7,1000190099,190826,
716.39,s,Surface,7,1000190090,190827,
716.39,s,Surface,7,1000190087,190828,
716.39,s,Surface,7,1000190091,190829,
716.39,s,Surface,7,1000190375,190830,
716.39,s,Surface,7,1000190522,190831,
716.39,s,Surface,7,1000190095,190832,
716.39,s,Surface,7,1000190097,190833,
716.39,s,Surface,7,1000190094,190834,
716.39,s,Surface,7,1000190105,190835,
716.39,s,Surface,7,1000190089,190836,
716.39,s,Surface,7,1000190096,190837,
716.39,s,Surface,7,1000190103,190838,
716.39,s,Surface,7,1000190102,190839,
716.39,s,Surface,7,1000190104,190840,
716.39,s,Surface,7,1000190098,190841,
716.39,s,Surface,7,1000190108,190842,
716.39,s,Surface,7,1000190109,190843,
716.39,s,Surface,7,1000190106,190844,
716.39,s,Surface,7,1000190101,190845,
716.39,s,Surface,7,1000190107,190846,
716.39,s,Surface,7,1000190100,190847,
716.39,s,Surface,7,1000190115,190848,
716.39,s,Surface,7,1000190110,190849,
716.39,s,Surface,7,1000190111,190850,
716.39,s,Surface,7,1000190112,190851,
716.39,s,Surface,7,1000190259,190852,
716.39,s,Surface,7,1000190124,190853,
716.39,s,Surface,7,1000190114,190854,
716.39,s,Surface,7,1000190113,190855,
716.39,s,Surface,7,1000190116,190856,
716.39,s,Surface,7,1000190117,190857,
716.39,s,Surface,7,1000190118,190858,
716.39,s,Surface,7,1000190859,190859,
716.39,s,Surface,7,1000190122,190860,
716.39,s,Surface,7,1000190121,190861,
716.39,s,Surface,7,1000190123,190862,
716.39,s,Surface,7,1000190120,190863,
716.39,s,Surface,7,1000190714,190864,
716.39,s,Surface,7,1000190127,190865,
716.39,s,Surface,7,1000190128,190866,
716.39,s,Surface,7,1000190125,190867,
716.39,s,Surface,7,1000190119,190868,
716.39,s,Surface,7,1000190126,190869,
716.39,s,Surface,7,1000190133,190870,
716.39,s,Surface,7,1000190129,190871,
716.39,s,Surface,7,1000190130,190872,
716.39,s,Surface,7,1000190131,190873,
716.39,s,Surface,7,1000190135,190874,
716.39,s,Surface,7,1000190134,190875,
716.39,s,Surface,7,1000190416,190876,
716.39,s,Surface,7,1000190136,190877,
716.39,s,Surface,7,1000190137,190878,
716.39,s,Surface,7,1000190138,190879,
716.39,s,Surface,7,1000190132,190880,
716.39,s,Surface,7,1000190139,190881,
716.39,s,Surface,7,1000190140,190882,
836.102,s,Surface,8,1000190015,190883,
836.102,s,Surface,8,1000190010,190884,
836.102,s,Surface,8,1000190284,190885,
836.102,s,Surface,8,1000190011,190886,
836.102,s,Surface,8,1000190586,190887,
836.102,s,Surface,8,1000190008,190888,
836.102,s,Surface,8,1000190012,190889,
836.102,s,Surface,8,1000190007,190890,
836.102,s,Surface,8,1000190009,190891,
836.102,s,Surface,8,1000190590,190892,
836.102,s,Surface,8,1000190005,190893,
836.102,s,Surface,8,1000190006,190894,
836.102,s,Surface,8,1000190013,190895,
836.102,s,Surface,8,1000190294,190896,
836.102,s,Surface,8,1000190014,190897,
836.102,s,Surface,8,1000190016,190898,
836.102,s,Surface,8,1000190017,190899,
836.102,s,Surface,8,1000190019,190900,
836.102,s,Surface,8,1000190020,190901,
836.102,s,Surface,8,1000190159,190902,
836.102,s,Surface,8,1000190021,190903,
836.102,s,Surface,8,1000190904,190904,
836.102,s,Surface,8,1000190749,190905,
836.102,s,Surface,8,1000190018,190906,
836.102,s,Surface,8,1000190031,190907,
836.102,s,Surface,8,1000190022,190908,
836.102,s,Surface,8,1000190023,190909,
836.102,s,Surface,8,1000190025,190910,
836.102,s,Surface,8,1000190024,190911,
836.102,s,Surface,8,1000190301,190912,
836.102,s,Surface,8,1000190028,190913,
836.102,s,Surface,8,1000190026,190914,
836.102,s,Surface,8,1000190030,190915,
836.102,s,Surface,8,1000190597,190916,
836.102,s,Surface,8,1000190029,190917,
836.102,s,Surface,8,1000190041,190918,
836.102,s,Surface,8,1000190037,190919,
836.102,s,Surface,8,1000190032,190920,
836.102,s,Surface,8,1000190034,190921,
836.102,s,Surface,8,1000190040,190922,
836.102,s,Surface,8,1000190035,190923,
836.102,s,Surface,8,1000190033,190924,
836.102,s,Surface,8,1000190027,190925,
836.102,s,Surface,8,1000190036,190926,
836.102,s,Surface,8,1000190043,190927,
836.102,s,Surface,8,1000190049,190928,
836.102,s,Surface,8,1000190039,190929,
836.102,s,Surface,8,1000190038,190930,
836.102,s,Surface,8,1000190045,190931,
836.102,s,Surface,8,1000190042,190932,
836.102,s,Surface,8,1000190046,190933,
836.102,s,Surface,8,1000190321,190934,
836.102,s,Surface,8,1000190052,190935,
836.102,s,Surface,8,1000190051,190936,
836.102,s,Surface,8,1000190050,190937,
836.102,s,Surface,8,1000190047,190938,
836.102,s,Surface,8,1000190335,190939,
836.102,s,Surface,8,1000190048,190940,
836.102,s,Surface,8,1000190053,190941,
836.102,s,Surface,8,1000190044,190942,
836.102,s,Surface,8,1000190337,190943,
836.102,s,Surface,8,1000190333,190944,
836.102,s,Surface,8,1000190195,190945,
836.102,s,Surface,8,1000190064,190946,
836.102,s,Surface,8,1000190057,190947,
836.102,s,Surface,8,1000190055,190948,
836.102,s,Surface,8,1000190060,190949,
836.102,s,Surface,8,1000190056,190950,
836.102,s,Surface,8,1000190062,190951,
836.102,s,Surface,8,1000190058,190952,
836.102,s,Surface,8,1000190054,190953,
836.102,s,Surface,8,1000190063,190954,
836.102,s,Surface,8,1000190061,190955,
836.102,s,Surface,8,1000190065,190956,
836.102,s,Surface,8,1000190066,190957,
836.102,s,Surface,8,1000190072,190958,
836.102,s,Surface,8,1000190059,190959,
836.102,s,Surface,8,1000190069,190960,
836.102,s,Surface,8,1000190070,190961,
836.102,s,Surface,8,1000190071,190962,
836.102,s,Surface,8,1000190073,190963,
836.102,s,Surface,8,1000190077,190964,
836.102,s,Surface,8,1000190068,190965,
836.102,s,Surface,8,1000190081,190966,
836.102,s,Surface,8,1000190076,190967,
836.102,s,Surface,8,1000190078,190968,
836.102,s,Surface,8,1000190067,190969,
836.102,s,Surface,8,1000190080,190970,
836.102,s,Surface,8,1000190074,190971,
836.102,s,Surface,8,1000190075,190972,
836.102,s,Surface,8,1000190083,190973,
836.102,s,Surface,8,1000190082,190974,
836.102,s,Surface,8,1000190669,190975,
836.102,s,Surface,8,1000190093,190976,
836.102,s,Surface,8,1000190079,190977,
836.102,s,Surface,8,1000190088,190978,
836.102,s,Surface,8,1000190092,190979,
836.102,s,Surface,8,1000190091,190980,
836.102,s,Surface,8,1000190084,190981,
836.102,s,Surface,8,1000190085,190982,
836.102,s,Surface,8,1000190095,190983,
836.102,s,Surface,8,1000190086,190984,
836.102,s,Surface,8,1000190090,190985,
836.102,s,Surface,8,1000190099,190986,
836.102,s,Surface,8,1000190087,190987,
836.102,s,Surface,8,1000190105,190988,
836.102,s,Surface,8,1000190522,190989,
836.102,s,Surface,8,1000190089,190990,
836.102,s,Surface,8,1000190375,190991,
836.102,s,Surface,8,1000190097,190992,
836.102,s,Surface,8,1000190108,190993,
836.102,s,Surface,8,1000190094,190994,
836.102,s,Surface,8,1000190096,190995,
836.102,s,Surface,8,1000190101,190996,
836.102,s,Surface,8,1000190100,190997,
836.102,s,Surface,8,1000190103,190998,
836.102,s,Surface,8,1000190102,190999,
836.102,s,Surface,8,1000190098,191000,
836.102,s,Surface,8,1000190104,191001,
836.102,s,Surface,8,1000190106,191002,
836.102,s,Surface,8,1000190110,191003,
836.102,s,Surface,8,1000190109,191004,
836.102,s,Surface,8,1000190107,191005,
836.102,s,Surface,8,1000190112,191006,
836.102,s,Surface,8,1000190259,191007,
836.102,s,Surface,8,1000190115,191008,
836.102,s,Surface,8,1000190124,191009,
836.102,s,Surface,8,1000190118,191010,
836.102,s,Surface,8,1000190114,191011,
836.102,s,Surface,8,1000190111,191012,
836.102,s,Surface,8,1000190113,191013,
836.102,s,Surface,8,1000190116,191014,
836.102,s,Surface,8,1000190117,191015,
836.102,s,Surface,8,1000190121,191016,
836.102,s,Surface,8,1000190122,191017,
836.102,s,Surface,8,1000190125,191018,
836.102,s,Surface,8,1000190120,191019,
836.102,s,Surface,8,1000190123,191020,
836.102,s,Surface,8,1000190127,191021,
836.102,s,Surface,8,1000190128,191022,
836.102,s,Surface,8,1000190859,191023,
836.102,s,Surface,8,1000190119,191024,
836.102,s,Surface,8,1000190714,191025,
836.102,s,Surface,8,1000190130,191026,
836.102,s,Surface,8,1000190133,191027,
836.102,s,Surface,8,1000190129,191028,
836.102,s,Surface,8,1000190131,191029,
836.102,s,Surface,8,1000190132,191030,
836.102,s,Surface,8,1000190135,191031,
836.102,s,Surface,8,1000190416,191032,
836.102,s,Surface,8,1000190134,191033,
836.102,s,Surface,8,1000190136,191034,
836.102,s,Surface,8,1000190137,191035,
836.102,s,Surface,8,1000190138,191036,
836.102,s,Surface,8,1000190139,191037,
836.102,s,Surface,8,1000190140,191038,
955.815,s,Surface,9,1000190284,191039,
955.815,s,Surface,9,1000190010,191040,
955.815,s,Surface,9,1000190015,191041,
955.815,s,Surface,9,1000190011,191042,
955.815,s,Surface,9,1000190586,191043,
955.815,s,Surface,9,1000190012,191044,
955.815,s,Surface,9,1000190008,191045,
955.815,s,Surface,9,1000190007,191046,
955.815,s,Surface,9,1000190009,191047,
955.815,s,Surface,9,1000190590,191048,
955.815,s,Surface,9,1000190005,191049,
955.815,s,Surface,9,1000190006,191050,
955.815,s,Surface,9,1000190013,191051,
955.815,s,Surface,9,1000190294,191052,
955.815,s,Surface,9,1000190014,191053,
955.815,s,Surface,9,1000190016,191054,
955.815,s,Surface,9,1000190017,191055,
955.815,s,Surface,9,1000190019,191056,
955.815,s,Surface,9,1000190020,191057,
955.815,s,Surface,9,1000190159,191058,
955.815,s,Surface,9,1000190021,191059,
955.815,s,Surface,9,1000191060,191060,
955.815,s,Surface,9,1000190749,191061,
955.815,s,Surface,9,1000190018,191062,
955.815,s,Surface,9,1000190024,191063,
955.815,s,Surface,9,1000190022,191064,
955.815,s,Surface,9,1000190031,191065,
955.815,s,Surface,9,1000190023,191066,
955.815,s,Surface,9,1000190029,191067,
955.815,s,Surface,9,1000190030,191068,
955.815,s,Surface,9,1000190026,191069,
955.815,s,Surface,9,1000190597,191070,
955.815,s,Surface,9,1000190301,191071,
955.815,s,Surface,9,1000190034,191072,
955.815,s,Surface,9,1000190028,191073,
955.815,s,Surface,9,1000190035,191074,
955.815,s,Surface,9,1000190037,191075,
955.815,s,Surface,9,1000190032,191076,
955.815,s,Surface,9,1000190036,191077,
955.815,s,Surface,9,1000190041,191078,
955.815,s,Surface,9,1000190038,191079,
955.815,s,Surface,9,1000190039,191080,
955.815,s,Surface,9,1000190033,191081,
955.815,s,Surface,9,1000190027,191082,
955.815,s,Surface,9,1000190321,191083,
955.815,s,Surface,9,1000190043,191084,
955.815,s,Surface,9,1000190049,191085,
955.815,s,Surface,9,1000190040,191086,
955.815,s,Surface,9,1000190047,191087,
955.815,s,Surface,9,1000190045,191088,
955.815,s,Surface,9,1000190042,191089,
955.815,s,Surface,9,1000190046,191090,
955.815,s,Surface,9,1000190050,191091,
955.815,s,Surface,9,1000190053,191092,
955.815,s,Surface,9,1000190052,191093,
955.815,s,Surface,9,1000190044,191094,
955.815,s,Surface,9,1000190051,191095,
955.815,s,Surface,9,1000190048,191096,
955.815,s,Surface,9,1000190335,191097,
955.815,s,Surface,9,1000190333,191098,
955.815,s,Surface,9,1000190337,191099,
955.815,s,Surface,9,1000190058,191100,
955.815,s,Surface,9,1000190054,191101,
955.815,s,Surface,9,1000190195,191102,
955.815,s,Surface,9,1000190057,191103,
955.815,s,Surface,9,1000190055,191104,
955.815,s,Surface,9,1000190060,191105,
955.815,s,Surface,9,1000190056,191106,
955.815,s,Surface,9,1000190062,191107,
955.815,s,Surface,9,1000190064,191108,
955.815,s,Surface,9,1000190065,191109,
955.815,s,Surface,9,1000190061,191110,
955.815,s,Surface,9,1000190063,191111,
955.815,s,Surface,9,1000190059,191112,
955.815,s,Surface,9,1000190073,191113,
955.815,s,Surface,9,1000190068,191114,
955.815,s,Surface,9,1000190072,191115,
955.815,s,Surface,9,1000190069,191116,
955.815,s,Surface,9,1000190066,191117,
955.815,s,Surface,9,1000190077,191118,
955.815,s,Surface,9,1000190078,191119,
955.815,s,Surface,9,1000190071,191120,
955.815,s,Surface,9,1000190067,191121,
955.815,s,Surface,9,1000190076,191122,
955.815,s,Surface,9,1000190082,191123,
955.815,s,Surface,9,1000190074,191124,
955.815,s,Surface,9,1000190075,191125,
955.815,s,Surface,9,1000190070,191126,
955.815,s,Surface,9,1000190093,191127,
955.815,s,Surface,9,1000190088,191128,
955.815,s,Surface,9,1000190083,191129,
955.815,s,Surface,9,1000190080,191130,
955.815,s,Surface,9,1000190081,191131,
955.815,s,Surface,9,1000190085,191132,
955.815,s,Surface,9,1000190669,191133,
955.815,s,Surface,9,1000190079,191134,
955.815,s,Surface,9,1000190099,191135,
955.815,s,Surface,9,1000190087,191136,
955.815,s,Surface,9,1000190091,191137,
955.815,s,Surface,9,1000190092,191138,
955.815,s,Surface,9,1000190084,191139,
955.815,s,Surface,9,1000190522,191140,
955.815,s,Surface,9,1000190095,191141,
955.815,s,Surface,9,1000190086,191142,
955.815,s,Surface,9,1000190090,191143,
955.815,s,Surface,9,1000190105,191144,
955.815,s,Surface,9,1000190094,191145,
955.815,s,Surface,9,1000190375,191146,
955.815,s,Surface,9,1000190089,191147,
955.815,s,Surface,9,1000190104,191148,
955.815,s,Surface,9,1000190108,191149,
955.815,s,Surface,9,1000190096,191150,
955.815,s,Surface,9,1000190097,191151,
955.815,s,Surface,9,1000190101,191152,
955.815,s,Surface,9,1000190100,191153,
955.815,s,Surface,9,1000190107,191154,
955.815,s,Surface,9,1000190102,191155,
955.815,s,Surface,9,1000190103,191156,
955.815,s,Surface,9,1000190098,191157,
955.815,s,Surface,9,1000190110,191158,
955.815,s,Surface,9,1000190109,191159,
955.815,s,Surface,9,1000190106,191160,
955.815,s,Surface,9,1000190111,191161,
955.815,s,Surface,9,1000190259,191162,
955.815,s,Surface,9,1000190113,191163,
955.815,s,Surface,9,1000190115,191164,
955.815,s,Surface,9,1000190124,191165,
955.815,s,Surface,9,1000190118,191166,
955.815,s,Surface,9,1000190114,191167,
955.815,s,Surface,9,1000190112,191168,
955.815,s,Surface,9,1000190125,191169,
955.815,s,Surface,9,1000190116,191170,
955.815,s,Surface,9,1000190117,191171,
955.815,s,Surface,9,1000190859,191172,
955.815,s,Surface,9,1000190122,191173,
955.815,s,Surface,9,1000190121,191174,
955.815,s,Surface,9,1000190119,191175,
955.815,s,Surface,9,1000190120,191176,
955.815,s,Surface,9,1000190123,191177,
955.815,s,Surface,9,1000190714,191178,
955.815,s,Surface,9,1000190127,191179,
955.815,s,Surface,9,1000190128,191180,
955.815,s,Surface,9,1000190126,191181,
955.815,s,Surface,9,1000190416,191182,
955.815,s,Surface,9,1000190133,191183,
955.815,s,Surface,9,1000190129,191184,
955.815,s,Surface,9,1000190130,191185,
955.815,s,Surface,9,1000190131,191186,
