
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
6.06707,um^2,Surface,5,1000161085,161626,
13.4704,um^2,Surface,5,1000161084,161627,
86.7608,um^2,Surface,5,1000161092,161628,
10.5793,um^2,Surface,5,1000161088,161629,
423.397,um^2,Surface,5,1000161082,161630,
4.91403,um^2,Surface,5,1000161091,161631,
6.7975,um^2,Surface,5,1000161095,161632,
11.6923,um^2,Surface,5,1000161096,161633,
11.8198,um^2,Surface,5,1000161090,161634,
99.2611,um^2,Surface,5,1000161097,161635,
228.057,um^2,Surface,5,1000161100,161636,
53.4601,um^2,Surface,5,1000161094,161637,
112.248,um^2,Surface,5,1000161101,161638,
0.474624,um^2,Surface,5,1000161099,161639,
9.27731,um^2,Surface,5,1000161098,161640,
3.9905,um^2,Surface,5,1000161102,161641,
310.734,um^2,Surface,5,1000161106,161642,
3.803,um^2,Surface,5,1000161103,161643,
1044.56,um^2,Surface,5,1000161093,161644,
8.94895,um^2,Surface,5,1000161105,161645,
13.0178,um^2,Surface,5,1000161110,161646,
72.1609,um^2,Surface,5,1000161104,161647,
379.213,um^2,Surface,5,1000161119,161648,
3.34467,um^2,Surface,5,1000161109,161649,
46.7926,um^2,Surface,5,1000161107,161650,
4.81048,um^2,Surface,5,1000161112,161651,
2070.59,um^2,Surface,5,1000161128,161652,
80.9307,um^2,Surface,5,1000161116,161653,
15.2811,um^2,Surface,5,1000161115,161654,
341.021,um^2,Surface,5,1000161111,161655,
1.51602,um^2,Surface,5,1000161108,161656,
8.24919,um^2,Surface,5,1000161121,161657,
27.681,um^2,Surface,5,1000161122,161658,
2.28858,um^2,Surface,5,1000161114,161659,
5.53787,um^2,Surface,5,1000161113,161660,
7.9915,um^2,Surface,5,1000161123,161661,
1006.86,um^2,Surface,5,1000161130,161662,
13.3816,um^2,Surface,5,1000161120,161663,
2.59018,um^2,Surface,5,1000161125,161664,
11.7714,um^2,Surface,5,1000161127,161665,
1247.26,um^2,Surface,5,1000161136,161666,
16.0464,um^2,Surface,5,1000161129,161667,
13.1916,um^2,Surface,5,1000161126,161668,
1.51473,um^2,Surface,5,1000161131,161669,
5.80712,um^2,Surface,5,1000161137,161670,
14.5441,um^2,Surface,5,1000161141,161671,
5.6795,um^2,Surface,5,1000161132,161672,
21.9534,um^2,Surface,5,1000161133,161673,
6.1149,um^2,Surface,5,1000161134,161674,
36.7313,um^2,Surface,5,1000161135,161675,
8.64746,um^2,Surface,5,1000161139,161676,
4.31451,um^2,Surface,5,1000161142,161677,
27.8557,um^2,Surface,5,1000161140,161678,
2.03293,um^2,Surface,5,1000161145,161679,
3.03845,um^2,Surface,5,1000161144,161680,
111.382,um^2,Surface,5,1000161143,161681,
208.928,um^2,Surface,5,1000161146,161682,
1.64862,um^2,Surface,5,1000161138,161683,
11.7508,um^2,Surface,5,1000161148,161684,
7.75526,um^2,Surface,5,1000161149,161685,
26.5325,um^2,Surface,5,1000161153,161686,
1636.23,um^2,Surface,5,1000161150,161687,
0.9978,um^2,Surface,5,1000161151,161688,
330.982,um^2,Surface,5,1000161147,161689,
10.6359,um^2,Surface,5,1000161288,161690,
514.107,um^2,Surface,5,1000161152,161691,
0.492148,um^2,Surface,5,1000161157,161692,
0.420647,um^2,Surface,5,1000161154,161693,
8.12121,um^2,Surface,5,1000161290,161694,
3.80677,um^2,Surface,5,1000161155,161695,
1.53283,um^2,Surface,5,1000161158,161696,
99.789,um^2,Surface,5,1000161159,161697,
13.3075,um^2,Surface,5,1000161160,161698,
45.5023,um^2,Surface,5,1000161156,161699,
29.5981,um^2,Surface,6,1000161041,161700,
81.6469,um^2,Surface,6,1000161027,161701,
10.3874,um^2,Surface,6,1000161026,161702,
17.8455,um^2,Surface,6,1000161028,161703,
27.6574,um^2,Surface,6,1000161032,161704,
59.5402,um^2,Surface,6,1000161029,161705,
1056.21,um^2,Surface,6,1000161033,161706,
3.41009,um^2,Surface,6,1000161030,161707,
13.8685,um^2,Surface,6,1000161031,161708,
2.75792,um^2,Surface,6,1000161301,161709,
96.3412,um^2,Surface,6,1000161034,161710,
233.802,um^2,Surface,6,1000161036,161711,
8.54132,um^2,Surface,6,1000161038,161712,
270.568,um^2,Surface,6,1000161035,161713,
161.122,um^2,Surface,6,1000161037,161714,
55.8849,um^2,Surface,6,1000161039,161715,
34.8412,um^2,Surface,6,1000161048,161716,
16.0751,um^2,Surface,6,1000161042,161717,
16.6535,um^2,Surface,6,1000161047,161718,
96.5897,um^2,Surface,6,1000161044,161719,
17.6032,um^2,Surface,6,1000161043,161720,
8.07593,um^2,Surface,6,1000161040,161721,
140.466,um^2,Surface,6,1000161050,161722,
47.682,um^2,Surface,6,1000161046,161723,
177.83,um^2,Surface,6,1000161045,161724,
35.157,um^2,Surface,6,1000161055,161725,
23.7213,um^2,Surface,6,1000161186,161726,
3.84945,um^2,Surface,6,1000161051,161727,
185.461,um^2,Surface,6,1000161049,161728,
7.99773,um^2,Surface,6,1000161053,161729,
9.40405,um^2,Surface,6,1000161058,161730,
17.4724,um^2,Surface,6,1000161056,161731,
424.295,um^2,Surface,6,1000161052,161732,
120.62,um^2,Surface,6,1000161060,161733,
153.07,um^2,Surface,6,1000161057,161734,
3.26437,um^2,Surface,6,1000161063,161735,
406.025,um^2,Surface,6,1000161067,161736,
899.419,um^2,Surface,6,1000161068,161737,
953.19,um^2,Surface,6,1000161073,161738,
13.9324,um^2,Surface,6,1000161066,161739,
52.7963,um^2,Surface,6,1000161059,161740,
16.4074,um^2,Surface,6,1000161070,161741,
231.138,um^2,Surface,6,1000161065,161742,
47.2555,um^2,Surface,6,1000161061,161743,
915.736,um^2,Surface,6,1000161064,161744,
1244.2,um^2,Surface,6,1000161062,161745,
55.9243,um^2,Surface,6,1000161072,161746,
22.8441,um^2,Surface,6,1000161071,161747,
42.769,um^2,Surface,6,1000161076,161748,
68.4751,um^2,Surface,6,1000161079,161749,
1.54582,um^2,Surface,6,1000161074,161750,
0,um^2,Surface,6,1000161751,161751,
1393.55,um^2,Surface,6,1000161069,161752,
6.87414,um^2,Surface,6,1000161080,161753,
229.494,um^2,Surface,6,1000161089,161754,
1556.09,um^2,Surface,6,1000161075,161755,
22.3104,um^2,Surface,6,1000161077,161756,
22.145,um^2,Surface,6,1000161084,161757,
120.195,um^2,Surface,6,1000161081,161758,
4.73727,um^2,Surface,6,1000161085,161759,
165.356,um^2,Surface,6,1000161087,161760,
37.3552,um^2,Surface,6,1000161091,161761,
5.16585,um^2,Surface,6,1000161083,161762,
25.7829,um^2,Surface,6,1000161086,161763,
45.1735,um^2,Surface,6,1000161096,161764,
24.4317,um^2,Surface,6,1000161095,161765,
15.3946,um^2,Surface,6,1000161088,161766,
15.6052,um^2,Surface,6,1000161094,161767,
1452.52,um^2,Surface,6,1000161082,161768,
124.684,um^2,Surface,6,1000161092,161769,
9.83966,um^2,Surface,6,1000161090,161770,
2.67913,um^2,Surface,6,1000161099,161771,
24.0935,um^2,Surface,6,1000161098,161772,
163.164,um^2,Surface,6,1000161100,161773,
124.744,um^2,Surface,6,1000161101,161774,
132.182,um^2,Surface,6,1000161097,161775,
1596.07,um^2,Surface,6,1000161093,161776,
15.0474,um^2,Surface,6,1000161102,161777,
15.148,um^2,Surface,6,1000161103,161778,
3.16718,um^2,Surface,6,1000161112,161779,
353.272,um^2,Surface,6,1000161106,161780,
65.1546,um^2,Surface,6,1000161104,161781,
61.7264,um^2,Surface,6,1000161105,161782,
149.973,um^2,Surface,6,1000161117,161783,
61.9664,um^2,Surface,6,1000161110,161784,
99.8732,um^2,Surface,6,1000161107,161785,
26.6306,um^2,Surface,6,1000161115,161786,
1.74505,um^2,Surface,6,1000161108,161787,
6.58498,um^2,Surface,6,1000161109,161788,
17.2067,um^2,Surface,6,1000161113,161789,
1.17421,um^2,Surface,6,1000161114,161790,
119.361,um^2,Surface,6,1000161119,161791,
405.607,um^2,Surface,6,1000161111,161792,
50.7253,um^2,Surface,6,1000161116,161793,
1934.3,um^2,Surface,6,1000161130,161794,
25.5591,um^2,Surface,6,1000161122,161795,
217.294,um^2,Surface,6,1000161118,161796,
7.30974,um^2,Surface,6,1000161123,161797,
12.4359,um^2,Surface,6,1000161120,161798,
5.43789,um^2,Surface,6,1000161121,161799,
10.6111,um^2,Surface,6,1000161126,161800,
4.6141,um^2,Surface,6,1000161125,161801,
1237.89,um^2,Surface,6,1000161136,161802,
44.9038,um^2,Surface,6,1000161127,161803,
40.2221,um^2,Surface,6,1000161135,161804,
27.4272,um^2,Surface,6,1000161129,161805,
4.24669,um^2,Surface,6,1000161131,161806,
15.3534,um^2,Surface,6,1000161137,161807,
13.0457,um^2,Surface,6,1000161141,161808,
36.2794,um^2,Surface,6,1000161140,161809,
14.5317,um^2,Surface,6,1000161132,161810,
37.6399,um^2,Surface,6,1000161133,161811,
39.0664,um^2,Surface,6,1000161134,161812,
19.2822,um^2,Surface,6,1000161139,161813,
0.481896,um^2,Surface,6,1000161142,161814,
2.31567,um^2,Surface,6,1000161145,161815,
1.11918,um^2,Surface,6,1000161144,161816,
390.519,um^2,Surface,6,1000161146,161817,
121.184,um^2,Surface,6,1000161143,161818,
4.42024,um^2,Surface,6,1000161138,161819,
8.9308,um^2,Surface,6,1000161148,161820,
3.18989,um^2,Surface,6,1000161149,161821,
21.1683,um^2,Surface,6,1000161153,161822,
462.293,um^2,Surface,6,1000161147,161823,
1.75202,um^2,Surface,6,1000161151,161824,
543.876,um^2,Surface,6,1000161152,161825,
22.2746,um^2,Surface,6,1000161155,161826,
2171.59,um^2,Surface,6,1000161150,161827,
1.1868,um^2,Surface,6,1000161157,161828,
0.750141,um^2,Surface,6,1000161154,161829,
9.27904,um^2,Surface,6,1000161290,161830,
107.877,um^2,Surface,6,1000161156,161831,
3.00586,um^2,Surface,6,1000161158,161832,
42.8282,um^2,Surface,6,1000161159,161833,
11.073,um^2,Surface,6,1000161160,161834,
8.46945,um^2,Surface,7,1000161030,161835,
955.298,um^2,Surface,7,1000161033,161836,
10.5989,um^2,Surface,7,1000161301,161837,
20.7412,um^2,Surface,7,1000161031,161838,
90.0899,um^2,Surface,7,1000161034,161839,
268.107,um^2,Surface,7,1000161036,161840,
364.621,um^2,Surface,7,1000161035,161841,
41.1986,um^2,Surface,7,1000161038,161842,
90.5339,um^2,Surface,7,1000161039,161843,
37.5124,um^2,Surface,7,1000161029,161844,
20.8778,um^2,Surface,7,1000161027,161845,
11.3526,um^2,Surface,7,1000161026,161846,
6.58055,um^2,Surface,7,1000161028,161847,
62.0356,um^2,Surface,7,1000161032,161848,
3.05095,um^2,Surface,7,1000161047,161849,
88.8421,um^2,Surface,7,1000161044,161850,
3.49135,um^2,Surface,7,1000161040,161851,
13.9139,um^2,Surface,7,1000161043,161852,
23.6221,um^2,Surface,7,1000161041,161853,
69.9596,um^2,Surface,7,1000161046,161854,
20.4968,um^2,Surface,7,1000161042,161855,
159.418,um^2,Surface,7,1000161045,161856,
3.15437,um^2,Surface,7,1000161048,161857,
53.9419,um^2,Surface,7,1000161055,161858,
89.3719,um^2,Surface,7,1000161050,161859,
4.03708,um^2,Surface,7,1000161051,161860,
41.3098,um^2,Surface,7,1000161186,161861,
9.80334,um^2,Surface,7,1000161053,161862,
44.7693,um^2,Surface,7,1000161049,161863,
764.67,um^2,Surface,7,1000161052,161864,
100.292,um^2,Surface,7,1000161058,161865,
10.7192,um^2,Surface,7,1000161056,161866,
44.3186,um^2,Surface,7,1000161057,161867,
809.743,um^2,Surface,7,1000161073,161868,
439.117,um^2,Surface,7,1000161067,161869,
981.66,um^2,Surface,7,1000161068,161870,
119.822,um^2,Surface,7,1000161060,161871,
55.466,um^2,Surface,7,1000161059,161872,
5.03179,um^2,Surface,7,1000161063,161873,
64.4968,um^2,Surface,7,1000161072,161874,
18.0655,um^2,Surface,7,1000161070,161875,
254.889,um^2,Surface,7,1000161065,161876,
78.9996,um^2,Surface,7,1000161061,161877,
5.97733,um^2,Surface,7,1000161066,161878,
1028.33,um^2,Surface,7,1000161064,161879,
22.9568,um^2,Surface,7,1000161071,161880,
1070.12,um^2,Surface,7,1000161062,161881,
4.29058,um^2,Surface,7,1000161074,161882,
78.1332,um^2,Surface,7,1000161076,161883,
55.7437,um^2,Surface,7,1000161079,161884,
104.325,um^2,Surface,7,1000161077,161885,
171.662,um^2,Surface,7,1000161089,161886,
24.2449,um^2,Surface,7,1000161751,161887,
129.048,um^2,Surface,7,1000161081,161888,
12.6285,um^2,Surface,7,1000161080,161889,
67.2724,um^2,Surface,7,1000161084,161890,
3.25809,um^2,Surface,7,1000161078,161891,
255.354,um^2,Surface,7,1000161087,161892,
3017.88,um^2,Surface,7,1000161069,161893,
14.1808,um^2,Surface,7,1000161083,161894,
12.3976,um^2,Surface,7,1000161085,161895,
9.95174,um^2,Surface,7,1000161088,161896,
41.752,um^2,Surface,7,1000161086,161897,
20.957,um^2,Surface,7,1000161095,161898,
49.2364,um^2,Surface,7,1000161096,161899,
1585.59,um^2,Surface,7,1000161082,161900,
10.9978,um^2,Surface,7,1000161090,161901,
72.7467,um^2,Surface,7,1000161091,161902,
123.722,um^2,Surface,7,1000161101,161903,
209.983,um^2,Surface,7,1000161092,161904,
13.0051,um^2,Surface,7,1000161094,161905,
166.803,um^2,Surface,7,1000161097,161906,
201.967,um^2,Surface,7,1000161100,161907,
0.752821,um^2,Surface,7,1000161099,161908,
8.52195,um^2,Surface,7,1000161098,161909,
26.6914,um^2,Surface,7,1000161102,161910,
69.2329,um^2,Surface,7,1000161103,161911,
93.8285,um^2,Surface,7,1000161107,161912,
1860.43,um^2,Surface,7,1000161093,161913,
101.403,um^2,Surface,7,1000161104,161914,
13.7236,um^2,Surface,7,1000161105,161915,
338.72,um^2,Surface,7,1000161106,161916,
7.81929,um^2,Surface,7,1000161108,161917,
144.727,um^2,Surface,7,1000161115,161918,
10.0855,um^2,Surface,7,1000161112,161919,
5.77104,um^2,Surface,7,1000161109,161920,
119.968,um^2,Surface,7,1000161110,161921,
28.2258,um^2,Surface,7,1000161122,161922,
2.71801,um^2,Surface,7,1000161114,161923,
526.878,um^2,Surface,7,1000161111,161924,
43.5799,um^2,Surface,7,1000161116,161925,
53.4155,um^2,Surface,7,1000161120,161926,
10.9177,um^2,Surface,7,1000161121,161927,
65.1336,um^2,Surface,7,1000161119,161928,
1737.16,um^2,Surface,7,1000161130,161929,
3.3312,um^2,Surface,7,1000161113,161930,
49.7812,um^2,Surface,7,1000161123,161931,
31.526,um^2,Surface,7,1000161124,161932,
76.0049,um^2,Surface,7,1000161118,161933,
3.70497,um^2,Surface,7,1000161125,161934,
7.46544,um^2,Surface,7,1000161126,161935,
17.3914,um^2,Surface,7,1000161135,161936,
51.9561,um^2,Surface,7,1000161129,161937,
2.29086,um^2,Surface,7,1000161131,161938,
4.60846,um^2,Surface,7,1000161137,161939,
1236.44,um^2,Surface,7,1000161136,161940,
47.3654,um^2,Surface,7,1000161127,161941,
99.3829,um^2,Surface,7,1000161140,161942,
3.97667,um^2,Surface,7,1000161142,161943,
69.4245,um^2,Surface,7,1000161132,161944,
10.1286,um^2,Surface,7,1000161133,161945,
31.4426,um^2,Surface,7,1000161134,161946,
11.2446,um^2,Surface,7,1000161139,161947,
2.59034,um^2,Surface,7,1000161141,161948,
1.80958,um^2,Surface,7,1000161144,161949,
125.543,um^2,Surface,7,1000161143,161950,
658.161,um^2,Surface,7,1000161146,161951,
3.52209,um^2,Surface,7,1000161138,161952,
6.7921,um^2,Surface,7,1000161148,161953,
7.60571,um^2,Surface,7,1000161149,161954,
4.33291,um^2,Surface,7,1000161145,161955,
40.1385,um^2,Surface,7,1000161153,161956,
4.93992,um^2,Surface,7,1000161151,161957,
351.748,um^2,Surface,7,1000161147,161958,
4.34473,um^2,Surface,7,1000161155,161959,
557.156,um^2,Surface,7,1000161152,161960,
2913.75,um^2,Surface,7,1000161150,161961,
1.14968,um^2,Surface,7,1000161157,161962,
2.2595,um^2,Surface,7,1000161154,161963,
9.51818,um^2,Surface,7,1000161290,161964,
21.7654,um^2,Surface,7,1000161288,161965,
21.306,um^2,Surface,7,1000161160,161966,
138.788,um^2,Surface,7,1000161156,161967,
4.78006,um^2,Surface,7,1000161158,161968,
45.4709,um^2,Surface,7,1000161159,161969,
13.639,um^2,Surface,8,1000161048,161970,
8.70572,um^2,Surface,8,1000161047,161971,
83.231,um^2,Surface,8,1000161044,161972,
4.21733,um^2,Surface,8,1000161040,161973,
9.42575,um^2,Surface,8,1000161043,161974,
72.2198,um^2,Surface,8,1000161041,161975,
15.4107,um^2,Surface,8,1000161026,161976,
29.013,um^2,Surface,8,1000161027,161977,
57.7826,um^2,Surface,8,1000161032,161978,
8.71485,um^2,Surface,8,1000161028,161979,
26.134,um^2,Surface,8,1000161029,161980,
10.5259,um^2,Surface,8,1000161030,161981,
881.74,um^2,Surface,8,1000161033,161982,
12.5789,um^2,Surface,8,1000161031,161983,
24.5554,um^2,Surface,8,1000161301,161984,
101.09,um^2,Surface,8,1000161034,161985,
163.42,um^2,Surface,8,1000161036,161986,
336.655,um^2,Surface,8,1000161035,161987,
30.7188,um^2,Surface,8,1000161038,161988,
170.464,um^2,Surface,8,1000161037,161989,
48.9614,um^2,Surface,8,1000161039,161990,
4790.82,um^2,Surface,8,1000161054,161991,
104.05,um^2,Surface,8,1000161046,161992,
64.1287,um^2,Surface,8,1000161042,161993,
150.612,um^2,Surface,8,1000161045,161994,
80.0782,um^2,Surface,8,1000161055,161995,
120.476,um^2,Surface,8,1000161050,161996,
27.2685,um^2,Surface,8,1000161051,161997,
5.49689,um^2,Surface,8,1000161053,161998,
39.9748,um^2,Surface,8,1000161049,161999,
927.896,um^2,Surface,8,1000161052,162000,
4.81485,um^2,Surface,8,1000161056,162001,
56.6324,um^2,Surface,8,1000161057,162002,
33.5426,um^2,Surface,8,1000161059,162003,
1145.5,um^2,Surface,8,1000161068,162004,
721.477,um^2,Surface,8,1000161067,162005,
118.702,um^2,Surface,8,1000161060,162006,
824.167,um^2,Surface,8,1000161073,162007,
3.4179,um^2,Surface,8,1000161063,162008,
220.995,um^2,Surface,8,1000161065,162009,
135.862,um^2,Surface,8,1000161061,162010,
668.113,um^2,Surface,8,1000161062,162011,
8.71919,um^2,Surface,8,1000161066,162012,
684.516,um^2,Surface,8,1000161064,162013,
32.6741,um^2,Surface,8,1000161072,162014,
13.2683,um^2,Surface,8,1000161070,162015,
25.1763,um^2,Surface,8,1000161071,162016,
36.0335,um^2,Surface,8,1000161074,162017,
79.3163,um^2,Surface,8,1000161751,162018,
8.3255,um^2,Surface,8,1000161078,162019,
99.4641,um^2,Surface,8,1000161076,162020,
19.3959,um^2,Surface,8,1000161079,162021,
382.998,um^2,Surface,8,1000161087,162022,
28.0969,um^2,Surface,8,1000161085,162023,
66.9145,um^2,Surface,8,1000161084,162024,
2.33269,um^2,Surface,8,1000161080,162025,
173.068,um^2,Surface,8,1000161089,162026,
8.04718,um^2,Surface,8,1000161083,162027,
102.207,um^2,Surface,8,1000161081,162028,
58.9693,um^2,Surface,8,1000161077,162029,
31.7709,um^2,Surface,8,1000161086,162030,
2517.87,um^2,Surface,8,1000161082,162031,
4321.03,um^2,Surface,8,1000161069,162032,
27.5167,um^2,Surface,8,1000161088,162033,
135.921,um^2,Surface,8,1000161091,162034,
65.9619,um^2,Surface,8,1000161096,162035,
50.0857,um^2,Surface,8,1000161095,162036,
22.3742,um^2,Surface,8,1000161090,162037,
251.358,um^2,Surface,8,1000161092,162038,
129.745,um^2,Surface,8,1000161101,162039,
130.657,um^2,Surface,8,1000161097,162040,
226.637,um^2,Surface,8,1000161100,162041,
5.39423,um^2,Surface,8,1000161094,162042,
12.6416,um^2,Surface,8,1000161098,162043,
1.36783,um^2,Surface,8,1000161099,162044,
125.441,um^2,Surface,8,1000161104,162045,
38.8138,um^2,Surface,8,1000161102,162046,
3332.32,um^2,Surface,8,1000161128,162047,
36.7013,um^2,Surface,8,1000161103,162048,
566.913,um^2,Surface,8,1000161106,162049,
2125.61,um^2,Surface,8,1000161093,162050,
365.486,um^2,Surface,8,1000161107,162051,
177.823,um^2,Surface,8,1000161115,162052,
8.88904,um^2,Surface,8,1000161112,162053,
79.7993,um^2,Surface,8,1000161110,162054,
12.3832,um^2,Surface,8,1000161109,162055,
574.899,um^2,Surface,8,1000161111,162056,
113.817,um^2,Surface,8,1000161116,162057,
10.0765,um^2,Surface,8,1000161108,162058,
2.80682,um^2,Surface,8,1000161113,162059,
21.0785,um^2,Surface,8,1000161121,162060,
36.1274,um^2,Surface,8,1000161122,162061,
1.65539,um^2,Surface,8,1000161114,162062,
2831.29,um^2,Surface,8,1000161130,162063,
168.825,um^2,Surface,8,1000161118,162064,
31.2383,um^2,Surface,8,1000161119,162065,
65.7852,um^2,Surface,8,1000161127,162066,
43.7359,um^2,Surface,8,1000161123,162067,
208.191,um^2,Surface,8,1000161120,162068,
1.38253,um^2,Surface,8,1000161525,162069,
5.92446,um^2,Surface,8,1000161137,162070,
3.29013,um^2,Surface,8,1000161125,162071,
12.9738,um^2,Surface,8,1000161126,162072,
1178.71,um^2,Surface,8,1000161136,162073,
130.879,um^2,Surface,8,1000161132,162074,
32.8718,um^2,Surface,8,1000161134,162075,
41.4109,um^2,Surface,8,1000161135,162076,
25.5753,um^2,Surface,8,1000161129,162077,
1.60692,um^2,Surface,8,1000161131,162078,
175.425,um^2,Surface,8,1000161140,162079,
14.6081,um^2,Surface,8,1000161141,162080,
3.15511,um^2,Surface,8,1000161142,162081,
36.607,um^2,Surface,8,1000161133,162082,
7.25907,um^2,Surface,8,1000161138,162083,
8.01131,um^2,Surface,8,1000161139,162084,
2.31838,um^2,Surface,8,1000161145,162085,
371.57,um^2,Surface,8,1000161146,162086,
141.776,um^2,Surface,8,1000161143,162087,
13.5158,um^2,Surface,8,1000161144,162088,
9.35729,um^2,Surface,8,1000161148,162089,
4.13142,um^2,Surface,8,1000161149,162090,
10.8276,um^2,Surface,8,1000161151,162091,
436.501,um^2,Surface,8,1000161147,162092,
0,um^2,Surface,8,1000162093,162093,
28.2076,um^2,Surface,8,1000161155,162094,
5.16591,um^2,Surface,8,1000161153,162095,
550.001,um^2,Surface,8,1000161152,162096,
5.24505,um^2,Surface,8,1000161157,162097,
2.79805,um^2,Surface,8,1000161154,162098,
13.5378,um^2,Surface,8,1000161290,162099,
3687.33,um^2,Surface,8,1000161150,162100,
28.8928,um^2,Surface,8,1000161288,162101,
120.862,um^2,Surface,8,1000161156,162102,
5.66132,um^2,Surface,8,1000161158,162103,
3.30844,um^2,Surface,8,1000161159,162104,
8.89451,um^2,Surface,8,1000161160,162105,
162.798,um^2,Surface,9,1000161041,162106,
7.01928,um^2,Surface,9,1000161026,162107,
42.4783,um^2,Surface,9,1000161027,162108,
62.5491,um^2,Surface,9,1000161032,162109,
7.69058,um^2,Surface,9,1000161028,162110,
68.6043,um^2,Surface,9,1000161029,162111,
1191.7,um^2,Surface,9,1000161033,162112,
10.2466,um^2,Surface,9,1000161030,162113,
15.415,um^2,Surface,9,1000161031,162114,
4.23312,um^2,Surface,9,1000161301,162115,
0,um^2,Surface,9,1000162116,162116,
87.5061,um^2,Surface,9,1000161034,162117,
